advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rw3	Last 3 weeks	FR	France	72	1	11379130	4664672	61023	14598
Greenpeace France		39435457457	Facebook	rw3	Last 3 weeks	FR	France	21	1	10755794	5060438	47773	10998
Make.org	Make.org	122037308191612	Facebook	rw3	Last 3 weeks	FR	France	72	1	8705227	3789637	47669	11747
CIWF France	CIWF France	335868279790722	Facebook	rw3	Last 3 weeks	FR	France	5	1	1899782	799907	16993	3999
Mon Homéo Mon Choix		1643185362449069	Facebook	rw3	Last 3 weeks	FR	France	28	1	1463260	573852	13399	2837
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rw3	Last 3 weeks	FR	France	122	1	1404227	339880	16314	1182
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rw3	Last 3 weeks	FR	France	8	1	1261910	554462	1119	145
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	FR	France	4	1	1006579	402603	2011	1006
WWF-France	WWF-France	145392792632	Facebook	rw3	Last 3 weeks	FR	France	17	1	771705	310660	3198	657
Agence Isolation Pour Tous		568528630290119	Facebook	rw3	Last 3 weeks	FR	France	22	1	654352	268939	8805	1874
Topito		136164895246	Facebook	rw3	Last 3 weeks	FR	France	1	1	499956	199982	498	99
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rw3	Last 3 weeks	FR	France	27	1	412889	120976	4772	799
Always France		183045748427091	Facebook	rw3	Last 3 weeks	FR	France	1	1	399956	199978	1999	399
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rw3	Last 3 weeks	FR	France	6	1	349919	99980	2993	599
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rw3	Last 3 weeks	FR	France	16	1	334920	84985	2383	199
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	FR	France	100	1	333356	127005	1506	364
Européens Sans Frontières		668031516635463	Facebook	rw3	Last 3 weeks	FR	France	7	1	328212	138209	632	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	FR	France	12	1	216317	101530	1039	328
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rw3	Last 3 weeks	FR	France	5	1	211976	101990	894	99
Outplay	Outplay	240300105113	Facebook	rw3	Last 3 weeks	FR	France	2	1	199973	99987	597	99
Éditions Edilivre		203451893026466	Facebook	rw3	Last 3 weeks	FR	France	2	1	192641	72391	79	0
VMware		6975960973	Facebook	rw3	Last 3 weeks	FR	France	3	1	181083	90542	479	96
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rw3	Last 3 weeks	FR	France	7	1	126608	60450	1240	177
VeganbottleGo		320828511985253	Facebook	rw3	Last 3 weeks	FR	France	2	1	124744	49898	249	124
Surfrider Foundation Europe		41452575362	Facebook	rw3	Last 3 weeks	FR	France	5	1	119994	26999	495	0
