advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rd6	Last 6 days	FR	France	72	1	9753540	3998290	52305	12513
Make.org	Make.org	122037308191612	Facebook	rd6	Last 6 days	FR	France	32	1	7001800	3059507	35579	9405
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd6	Last 6 days	FR	France	101	1	632813	159675	7147	571
Mon Homéo Mon Choix		1643185362449069	Facebook	rd6	Last 6 days	FR	France	28	1	418074	163957	3828	810
WWF-France	WWF-France	145392792632	Facebook	rd6	Last 6 days	FR	France	13	1	268928	114974	2086	199
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd6	Last 6 days	FR	France	8	1	219479	94076	433	24
Greenpeace France		39435457457	Facebook	rd6	Last 6 days	FR	France	1	1	199986	99993	498	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	FR	France	10	1	118811	55246	550	184
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd6	Last 6 days	FR	France	3	1	109981	51994	296	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rd6	Last 6 days	FR	France	56	1	108931	15998	5543	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	FR	France	4	1	101056	50267	502	99
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	FR	France	7	1	93774	39488	180	55
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rd6	Last 6 days	FR	France	7	1	89963	23992	692	0
Agence Isolation Pour Tous		568528630290119	Facebook	rd6	Last 6 days	FR	France	7	1	83257	34611	1317	257
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd6	Last 6 days	FR	France	4	1	81989	38496	484	37
Déclic	OFAJ	472408162883256	Facebook	rd6	Last 6 days	FR	France	5	1	71990	19999	494	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rd6	Last 6 days	FR	France	4	1	60484	12097	306	0
Éditions Edilivre		203451893026466	Facebook	rd6	Last 6 days	FR	France	2	1	55040	20683	22	0
VoteEuropa - France		2031732090462417	Facebook	rd6	Last 6 days	FR	France	2	1	52471	10494	548	99
Cogito		2059332547662115	Facebook	rd6	Last 6 days	FR	France	1	1	49999	10000	99	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rd6	Last 6 days	FR	France	1	1	49986	9997	498	99
EcoTree	EcoTree	386108291584856	Facebook	rd6	Last 6 days	FR	France	5	1	44991	20998	494	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rd6	Last 6 days	FR	France	3	1	41259	20630	324	57
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd6	Last 6 days	FR	France	3	1	33568	9714	183	0
Ultra Premium Direct		241324402728111	Facebook	rd6	Last 6 days	FR	France	10	1	32508	10307	302	77
