advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d107	2019-04-17	PT	Portugal	3	1	321825	147362	272	0
European Commission		107898832590939	Facebook	d107	2019-04-17	PT	Portugal	3	1	101149	47805	110	45
Kialo		729627343834501	Facebook	d107	2019-04-17	PT	Portugal	1	1	92145	46073	409	82
The Sorgentian		999473843569108	Facebook	d107	2019-04-17	PT	Portugal	1	1	30570	12228	27	5
Grupo Romando		368386283751545	Facebook	d107	2019-04-17	PT	Portugal	1	1	24736	4947	43	0
Opinion Podium		581957128631800	Facebook	d107	2019-04-17	PT	Portugal	4	1	19899	5396	139	0
Made of Lisboa		272173909578205	Facebook	d107	2019-04-17	PT	Portugal	2	1	14285	2857	28	0
VoteWatch Europe		355087424564148	Facebook	d107	2019-04-17	PT	Portugal	5	1	9083	3824	19	7
European Youth Event		919232861444360	Facebook	d107	2019-04-17	PT	Portugal	3	1	6948	2950	15	6
Sintrazul - pela nossa terra		307268589921990	Facebook	d107	2019-04-17	PT	Portugal	2	1	6938	2752	46	9
Impala.pt - Portal de Notícias		321872351171046	Facebook	d107	2019-04-17	PT	Portugal	1	1	5716	1143	11	0
Guardian Weekly		64525551258	Facebook	d107	2019-04-17	PT	Portugal	4	1	4839	1958	8	2
Maria Luz Lopes		1126500010850543	Facebook	d107	2019-04-17	PT	Portugal	1	1	4545	909	9	0
KTREW Tattoo		325901597566419	Facebook	d107	2019-04-17	PT	Portugal	1	1	3940	788	9	0
European Jewish Association		853930504670255	Facebook	d107	2019-04-17	PT	Portugal	1	1	3914	1957	9	1
CDS Concelhia do Porto		190558191111	Facebook	d107	2019-04-17	PT	Portugal	1	1	3333	1666	33	0
Eu, Cláudio		329597637158905	Facebook	d107	2019-04-17	PT	Portugal	2	1	3047	609	6	0
Dr Paulo Guimarães		154875968026584	Facebook	d107	2019-04-17	PT	Portugal	1	1	2488	1244	2	0
Poder & Negócios		782942372076491	Facebook	d107	2019-04-17	PT	Portugal	1	1	2395	479	4	0
Alberto Alemanno		179635265973968	Facebook	d107	2019-04-17	PT	Portugal	1	1	2167	433	4	0
Science for Progress		1736822593283315	Facebook	d107	2019-04-17	PT	Portugal	2	1	1972	787	26	0
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	d107	2019-04-17	PT	Portugal	2	1	1565	646	20	0
Gaia		182073298490036	Facebook	d107	2019-04-17	PT	Portugal	5	1	1540	725	14	5
José Ribeiro e Castro		127437908871	Facebook	d107	2019-04-17	PT	Portugal	1	1	1482	296	29	0
UNICEF Europe & Central Asia		373536278864	Facebook	d107	2019-04-17	PT	Portugal	1	1	1425	570	0	0
