advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d049	2019-02-18	ES	Spain	1	1	77635	38818	345	69
Amnistía Internacional España		78151799929	Facebook	d049	2019-02-18	ES	Spain	1	1	49998	10000	99	0
Stop Cambio Climático		124967441456981	Facebook	d049	2019-02-18	ES	Spain	9	1	16184	5363	49	3
Colores Contra la Violencia		491948314339036	Facebook	d049	2019-02-18	ES	Spain	2	1	12749	2500	49	0
Freshly KIDS		256907081490327	Facebook	d049	2019-02-18	ES	Spain	1	1	12499	2500	124	25
Cafés Baqué		334754253232371	Facebook	d049	2019-02-18	ES	Spain	2	1	5112	2198	21	9
Socios Cruz Roja		306840072990831	Facebook	d049	2019-02-18	ES	Spain	12	1	3724	1080	35	7
Mamen Sánchez		876437225721525	Facebook	d049	2019-02-18	ES	Spain	7	1	2420	1039	16	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d049	2019-02-18	ES	Spain	1	1	1672	836	1	0
Javier Navarro Muelas		2290059511279290	Facebook	d049	2019-02-18	ES	Spain	1	1	1249	250	24	0
Dani Pérez		573508279661673	Facebook	d049	2019-02-18	ES	Spain	1	1	1204	602	6	1
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d049	2019-02-18	ES	Spain	1	1	1012	506	1	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	d049	2019-02-18	ES	Spain	1	1	999	0	98	0
José Cordeiro		338911733596280	Facebook	d049	2019-02-18	ES	Spain	1	1	499	0	44	0
Esquerda Unida Narón		106227902914414	Facebook	d049	2019-02-18	ES	Spain	1	1	499	0	44	0
Council of the European Union		147547541961576	Facebook	d049	2019-02-18	ES	Spain	1	1	462	231	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d049	2019-02-18	ES	Spain	3	1	434	170	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d049	2019-02-18	ES	Spain	1	1	357	71	0	0
FT Transact		643057169228509	Facebook	d049	2019-02-18	ES	Spain	1	1	336	168	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d049	2019-02-18	ES	Spain	2	1	314	62	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d049	2019-02-18	ES	Spain	1	1	299	59	0	0
FT Content Solutions		1220981994590364	Facebook	d049	2019-02-18	ES	Spain	7	1	296	63	2	0
Le Monde		14892757589	Facebook	d049	2019-02-18	ES	Spain	6	1	264	105	0	0
Schindler		240247849365430	Facebook	d049	2019-02-18	ES	Spain	1	1	195	39	0	0
Let's Shop		232205540763784	Facebook	d049	2019-02-18	ES	Spain	5	1	122	0	10	0
