advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Colores Contra la Violencia		491948314339036	Facebook	d043	2019-02-12	ES	Spain	3	1	21082	4166	66	0
Stop Cambio Climático		124967441456981	Facebook	d043	2019-02-12	ES	Spain	9	1	16184	5363	49	3
Relevo Contigo		1035516339843936	Facebook	d043	2019-02-12	ES	Spain	2	1	11999	3000	39	0
Helena Jiménez		474491039721227	Facebook	d043	2019-02-12	ES	Spain	1	1	8332	1666	16	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d043	2019-02-12	ES	Spain	2	1	6750	1350	13	0
Vaqueros Colombianos		680764692266815	Facebook	d043	2019-02-12	ES	Spain	1	1	5946	1189	11	0
Kialo		729627343834501	Facebook	d043	2019-02-12	ES	Spain	2	1	5544	1108	49	9
My Bingo		312812702771676	Facebook	d043	2019-02-12	ES	Spain	4	1	3995	0	395	0
Cafés Baqué		334754253232371	Facebook	d043	2019-02-12	ES	Spain	1	1	3921	1960	19	9
Socios Cruz Roja		306840072990831	Facebook	d043	2019-02-12	ES	Spain	12	1	3724	1080	35	7
Greens/EFA in the European Parliament		150527751674751	Facebook	d043	2019-02-12	ES	Spain	1	1	2905	1452	2	0
Mamen Sánchez		876437225721525	Facebook	d043	2019-02-12	ES	Spain	6	1	2351	1025	15	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d043	2019-02-12	ES	Spain	1	1	1672	836	1	0
José Cordeiro		338911733596280	Facebook	d043	2019-02-12	ES	Spain	1	1	526	263	4	0
tengotuviaje.es		224368278135182	Facebook	d043	2019-02-12	ES	Spain	1	1	499	0	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d043	2019-02-12	ES	Spain	3	1	434	170	2	0
FT Transact		643057169228509	Facebook	d043	2019-02-12	ES	Spain	1	1	336	168	1	0
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	d043	2019-02-12	ES	Spain	1	1	333	0	33	0
FT Content Solutions		1220981994590364	Facebook	d043	2019-02-12	ES	Spain	7	1	296	63	2	0
Le Monde		14892757589	Facebook	d043	2019-02-12	ES	Spain	6	1	264	105	0	0
Vadim Rotari		516538278845787	Facebook	d043	2019-02-12	ES	Spain	1	1	247	123	2	0
eToro		193863317737	Facebook	d043	2019-02-12	ES	Spain	1	1	205	102	0	0
OZY		1393911800825140	Facebook	d043	2019-02-12	ES	Spain	1	1	73	14	0	0
Soviet Visuals		1160495674016675	Facebook	d043	2019-02-12	ES	Spain	6	1	60	10	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d043	2019-02-12	ES	Spain	1	1	46	23	0	0
BIOVOICES		757175771158686	Facebook	d043	2019-02-12	ES	Spain	1	1	31	6	0	0
RSM MBA		110428762358678	Facebook	d043	2019-02-12	ES	Spain	2	1	18	7	0	0
Columbia University in the City of New York		102471088936	Facebook	d043	2019-02-12	ES	Spain	3	1	17	6	0	0
Roposo - TV By The People		574950735891850	Facebook	d043	2019-02-12	ES	Spain	1	1	15	7	0	0
Melba Culp		902971599738051	Facebook	d043	2019-02-12	ES	Spain	1	1	13	2	0	0
Gherson		422351344832507	Facebook	d043	2019-02-12	ES	Spain	1	1	4	2	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d043	2019-02-12	ES	Spain	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d043	2019-02-12	ES	Spain	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d043	2019-02-12	ES	Spain	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	d043	2019-02-12	ES	Spain	2	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d043	2019-02-12	ES	Spain	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d043	2019-02-12	ES	Spain	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d043	2019-02-12	ES	Spain	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d043	2019-02-12	ES	Spain	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d043	2019-02-12	ES	Spain	1	1	0	0	0	0
