advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d131	2019-05-11	ES	Spain	13	1	976147	422661	1357	248
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	d131	2019-05-11	ES	Spain	2297	1	497292	33024	36794	50
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d131	2019-05-11	ES	Spain	5	1	467331	233333	731	233
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d131	2019-05-11	ES	Spain	11	1	400497	173333	1180	333
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	ES	Spain	7	1	238926	105616	1886	470
PSOE	PSOE	189318235003	Facebook	d131	2019-05-11	ES	Spain	7	1	202693	82601	292	68
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d131	2019-05-11	ES	Spain	112	1	170384	38626	3575	0
ACNUR Comite español		94118672764	Facebook	d131	2019-05-11	ES	Spain	1	1	166666	66666	1666	333
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d131	2019-05-11	ES	Spain	2	1	158332	66666	291	58
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d131	2019-05-11	ES	Spain	5	1	133331	46666	431	66
Compromís	Compromís	194053080624605	Facebook	d131	2019-05-11	ES	Spain	8	1	131386	48944	478	61
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d131	2019-05-11	ES	Spain	14	1	127496	51000	346	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d131	2019-05-11	ES	Spain	20	1	123136	33221	1301	173
Colores Contra la Violencia		491948314339036	Facebook	d131	2019-05-11	ES	Spain	3	1	117915	58583	240	33
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d131	2019-05-11	ES	Spain	4	1	116665	43333	532	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	ES	Spain	12	1	109854	44083	433	27
Amaya Fernández	PP	486996548359961	Facebook	d131	2019-05-11	ES	Spain	32	1	107983	25385	537	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	d131	2019-05-11	ES	Spain	3	1	93332	38666	248	33
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d131	2019-05-11	ES	Spain	9	1	75330	16000	297	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d131	2019-05-11	ES	Spain	3	1	74998	25000	248	33
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d131	2019-05-11	ES	Spain	3	1	66665	23333	232	33
Navarra Suma	Navarra Suma	401519690408274	Facebook	d131	2019-05-11	ES	Spain	45	1	55643	11332	2111	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	d131	2019-05-11	ES	Spain	2	1	41665	8333	82	0
ADÑ	ADÑ	542028829571357	Facebook	d131	2019-05-11	ES	Spain	3	1	40685	9607	80	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d131	2019-05-11	ES	Spain	3	1	40268	18053	224	33
