advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	d107	2019-04-17	ES	Spain	430	1	9551307	2631949	60065	4199
Partido Popular	Partido Popular	72249031214	Facebook	d107	2019-04-17	ES	Spain	986	1	5262704	1404635	36931	966
Podemos	Unidas Podemos	269212336568846	Facebook	d107	2019-04-17	ES	Spain	26	1	1069174	485756	6235	1410
Un país moderno	Unidas Podemos	577723459314066	Facebook	d107	2019-04-17	ES	Spain	24	1	492567	219658	3269	643
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d107	2019-04-17	ES	Spain	10	1	444443	183333	2832	733
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d107	2019-04-17	ES	Spain	19	1	381095	180603	1139	245
En Comú Podem	En Comú Podem	463627663844039	Facebook	d107	2019-04-17	ES	Spain	36	1	300375	124917	1262	244
Apodemia		115927088504184	Facebook	d107	2019-04-17	ES	Spain	2	1	299998	150000	198	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d107	2019-04-17	ES	Spain	4	1	213886	102718	562	108
Compromís	Compromís	194053080624605	Facebook	d107	2019-04-17	ES	Spain	17	1	187264	76603	579	112
Irene Montero	Unidas Podemos	699285113542248	Facebook	d107	2019-04-17	ES	Spain	3	1	183744	91747	1424	583
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d107	2019-04-17	ES	Spain	8	1	180584	36663	518	14
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d107	2019-04-17	ES	Spain	14	1	147973	61999	413	98
Mónica Oltra	Compromís	81107269227	Facebook	d107	2019-04-17	ES	Spain	6	1	135624	59421	281	101
PSOE	PSOE	189318235003	Facebook	d107	2019-04-17	ES	Spain	14	1	116497	39299	298	39
Ferran Bel		602811606397980	Facebook	d107	2019-04-17	ES	Spain	2	1	99998	20000	598	100
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d107	2019-04-17	ES	Spain	6	1	63081	22957	314	53
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d107	2019-04-17	ES	Spain	17	1	56088	20590	231	28
Kialo		729627343834501	Facebook	d107	2019-04-17	ES	Spain	1	1	49998	9999	88	0
The Sorgentian		999473843569108	Facebook	d107	2019-04-17	ES	Spain	1	1	47495	18998	42	8
Gaia		182073298490036	Facebook	d107	2019-04-17	ES	Spain	5	1	41827	19623	376	152
FORO Asturias	FORO Asturias	157783340940291	Facebook	d107	2019-04-17	ES	Spain	2	1	39999	20000	99	20
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d107	2019-04-17	ES	Spain	10	1	30160	6632	221	0
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d107	2019-04-17	ES	Spain	11	1	29125	6004	98	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d107	2019-04-17	ES	Spain	6	1	26785	7857	144	24
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d107	2019-04-17	ES	Spain	5	1	20998	6250	143	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d107	2019-04-17	ES	Spain	2	1	19999	4000	39	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d107	2019-04-17	ES	Spain	1	1	18181	9090	45	9
AmyCup		401726890005051	Facebook	d107	2019-04-17	ES	Spain	1	1	16448	8224	8	0
