advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	34	1	312084	137264	784	220
European Parliament		178362315106	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	42	1	287960	131654	543	148
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	11	1	284935	114126	403	65
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	57	1	213969	80726	787	142
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	9	1	207433	99427	293	60
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	21	1	178731	47497	604	81
Tomasz Frankowski		2273340699395517	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	9	1	171043	39989	590	102
Gazeta Wyborcza		63563473556	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	258	1	140216	52487	316	43
Kialo		729627343834501	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	348	1	71239	29018	444	103
Greenpeace Polska		32104614789	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	42	1	64609	26575	144	34
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	7	1	62536	30430	75	14
4szpaki		1638245403115468	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	49578	9915	115	23
Amnesty International Polska		57544755889	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	54	1	48051	16776	167	48
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	47416	9286	44	0
European Commission		107898832590939	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	11	1	45355	21878	193	37
Joanna Karpowicz		320757495290279	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	34001	9660	33	0
Satronik - Pompy Ciepła		276627982527247	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	5	1	31906	13015	24	5
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	30136	5885	29	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	24	1	28559	11878	49	11
ADAR		175390195814995	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	27309	13655	63	31
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	10	1	26622	11620	50	8
You Vote EU Polska		1923072537771358	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	26003	10379	28	5
Nomada Stowarzyszenie		114318528622863	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	8	1	23950	11113	11	1
Kospel S.A.		105979422814402	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	3	1	23922	10620	92	18
Arte		1319236851430224	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	7	1	19731	8155	25	2
