advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	zala_county_HU	Zala County, Hungary	34	1	437944	207972	954	435
Fidesz	Fidesz	9844779306	Facebook	zala_county_HU	Zala County, Hungary	43	1	234924	109909	759	371
European Parliament		178362315106	Facebook	zala_county_HU	Zala County, Hungary	79	1	230048	104790	684	228
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	zala_county_HU	Zala County, Hungary	63	1	180713	77088	407	152
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	zala_county_HU	Zala County, Hungary	23	1	137736	53054	93	22
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	zala_county_HU	Zala County, Hungary	85	1	124876	45395	337	104
MSZP	MSZP	115388925185513	Facebook	zala_county_HU	Zala County, Hungary	27	1	116581	54205	211	78
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	zala_county_HU	Zala County, Hungary	10	1	115809	37677	282	86
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	zala_county_HU	Zala County, Hungary	44	1	114420	46561	193	55
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	zala_county_HU	Zala County, Hungary	21	1	105524	30794	236	55
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	zala_county_HU	Zala County, Hungary	5	1	99530	22278	80	33
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	zala_county_HU	Zala County, Hungary	36	1	75862	28085	102	30
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	zala_county_HU	Zala County, Hungary	11	1	58319	25878	135	65
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	zala_county_HU	Zala County, Hungary	12	1	55642	16606	124	30
Dúró Dóra		191946490841225	Facebook	zala_county_HU	Zala County, Hungary	16	1	53747	19859	139	45
European Commission		107898832590939	Facebook	zala_county_HU	Zala County, Hungary	10	1	50034	22767	182	49
Ujhelyi István dr.	MSZP	734217673259088	Facebook	zala_county_HU	Zala County, Hungary	19	1	47818	20017	118	44
Greenpeace Magyarország		35634348348	Facebook	zala_county_HU	Zala County, Hungary	50	1	41258	17903	117	5
Kialo		729627343834501	Facebook	zala_county_HU	Zala County, Hungary	290	1	39794	16064	229	57
Itthonról Otthonra		795559303924823	Facebook	zala_county_HU	Zala County, Hungary	1	1	36746	18373	22	11
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	zala_county_HU	Zala County, Hungary	24	1	36337	13423	64	16
Budapest 10-es Választókerület		757956501234552	Facebook	zala_county_HU	Zala County, Hungary	24	1	36250	11567	82	16
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	zala_county_HU	Zala County, Hungary	13	1	35685	12639	84	34
European Greens		141366725876424	Facebook	zala_county_HU	Zala County, Hungary	8	1	31814	13646	75	29
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	zala_county_HU	Zala County, Hungary	12	1	30871	10677	35	15
