advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	27	1	124577	57029	421	80
Ruža Tomašić		1434305366791182	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	37	1	44312	12794	105	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	33	1	30677	10162	118	11
Kialo		729627343834501	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	295	1	30389	12803	133	34
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	11	1	16394	3347	32	0
European Greens		141366725876424	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	4	1	14896	6398	32	11
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	8	1	13700	3398	71	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	13	1	12738	4047	43	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	27	1	12136	5670	27	8
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	1	1	10710	4284	9	1
Electrolux Hrvatska		1229501663771543	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	3	1	9131	4565	6	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	41	1	8255	2268	73	0
Zoran Bahtijarević		2195720960680577	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	4	1	7884	3748	23	4
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	1	1	7813	1562	13	0
Greenpeace Hrvatska		359170097532754	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	7	1	7770	2753	18	1
Ranko Ostojić		414575348695604	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	13	1	7455	1919	63	0
Građani za Mislava Kolakušića		374159272978399	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	4	1	6781	2712	15	1
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	4	1	6404	2146	11	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	13	1	6349	1440	24	0
Valter Flego	Valter Flego	441675022557503	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	5	1	6263	2334	14	1
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	3	1	6238	2650	15	2
Stjepan Čuraj		1528272037424751	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	3	1	6207	2311	22	3
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	5	1	6134	2052	12	1
Željana Zovko		1203134436474667	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	19	1	5379	1423	43	0
Jozo Radoš		446717938731095	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	9	1	5257	1174	45	6
