advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	thuringen_DE	Thüringen, Germany	4484	1	712566	214787	15439	779
CDU-Fraktion im Thüringer Landtag		334931334040	Facebook	thuringen_DE	Thüringen, Germany	76	1	434206	104418	7571	200
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	thuringen_DE	Thüringen, Germany	15	1	414985	98000	2285	200
CDU	CDU	78502295414	Facebook	thuringen_DE	Thüringen, Germany	92	1	412618	86484	8095	0
FDP	FDP	21289227249	Facebook	thuringen_DE	Thüringen, Germany	795	1	394206	116422	2659	166
Greenpeace Deutschland		22541752487	Facebook	thuringen_DE	Thüringen, Germany	435	1	213144	79308	1241	162
European Parliament		178362315106	Facebook	thuringen_DE	Thüringen, Germany	75	1	190282	86933	1519	490
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	thuringen_DE	Thüringen, Germany	521	1	156707	37289	2250	58
DIE LINKE	DIE LINKE	47694585682	Facebook	thuringen_DE	Thüringen, Germany	28	1	156103	43084	444	42
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	thuringen_DE	Thüringen, Germany	4	1	109619	46175	548	109
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	thuringen_DE	Thüringen, Germany	25	1	106555	26418	1402	0
Katarina Barley	SPD	1522202731410785	Facebook	thuringen_DE	Thüringen, Germany	232	1	78890	23536	653	54
Covestro		150793518281117	Facebook	thuringen_DE	Thüringen, Germany	15	1	76340	33536	150	51
Entega		198244400189055	Facebook	thuringen_DE	Thüringen, Germany	88	1	72987	25952	1412	315
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	thuringen_DE	Thüringen, Germany	3	1	69997	20000	297	0
Klang der Solidarität		385076005313967	Facebook	thuringen_DE	Thüringen, Germany	72	1	68734	29477	145	20
Kialo		729627343834501	Facebook	thuringen_DE	Thüringen, Germany	353	1	63824	23814	478	111
Bundesregierung		768905426534529	Facebook	thuringen_DE	Thüringen, Germany	5	1	62341	26893	525	105
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	thuringen_DE	Thüringen, Germany	6	1	59994	30000	594	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	thuringen_DE	Thüringen, Germany	51	1	59413	20653	220	22
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	thuringen_DE	Thüringen, Germany	4	1	56996	11000	396	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	thuringen_DE	Thüringen, Germany	206	1	56241	13125	709	30
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	thuringen_DE	Thüringen, Germany	34	1	55086	14347	655	18
Campact e.V.		82734241364	Facebook	thuringen_DE	Thüringen, Germany	20	1	53331	24070	216	67
Avocadostore		312453876194	Facebook	thuringen_DE	Thüringen, Germany	2	1	50017	10003	99	0
