advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	29	1	186444	79755	735	175
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	132	1	75446	20321	537	3
Romana Tomc		1025408990823719	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	19	1	40458	10023	104	5
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	16	1	40277	13104	101	4
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	31	1	27029	8700	228	0
Kialo		729627343834501	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	301	1	21960	9115	103	25
DOM - Domovinska liga		571044543390810	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	6	1	15899	3433	267	0
Franc Bogovič		288826994603012	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	5	1	14926	6142	52	9
Milan Zver		279397488827904	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	6	1	14394	5277	25	0
European Greens		141366725876424	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	6	1	11653	5816	58	18
Siemens Slovenija		393074441061448	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	10	1	9569	1913	33	0
Neva Grašič		2235496013147745	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	11	1	9101	2157	46	0
Patricija Šulin		1541413339429015	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	5	1	6534	2597	37	3
Evropska komisija v Sloveniji		100107313369390	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	1	1	6388	3194	15	3
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	9	1	6009	1786	49	2
Lumar hiše		117782661584893	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	2	1	5114	2557	25	5
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	3	1	4672	934	12	0
European Commission		107898832590939	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	5	1	4235	1501	12	1
Tanja Fajon		73452413740	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	2	1	3980	796	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	52	1	3745	1728	10	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	26	1	2911	1360	5	1
Gašper Ferjan		405727836160839	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	1	1	2812	562	5	0
Sensilab.si		384202598293956	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	4	1	2621	508	17	0
Angelika Mlinar		253355901456286	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	1	1	2381	476	4	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	carinthia_statistical_region_SI	Carinthia Statistical Region, Slovenia	1	1	2048	409	4	0
