advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	county_offaly_IE	County Offaly, Ireland	77	1	96612	43124	635	127
Referendum Commission		580832208630212	Facebook	county_offaly_IE	County Offaly, Ireland	14	1	91640	43228	427	84
Sean Kelly MEP		340786422717552	Facebook	county_offaly_IE	County Offaly, Ireland	14	1	38873	9145	287	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	county_offaly_IE	County Offaly, Ireland	3	1	35994	17997	173	34
Fianna Fáil	Fianna Fáil	222629035132	Facebook	county_offaly_IE	County Offaly, Ireland	24	1	18331	4277	53	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	county_offaly_IE	County Offaly, Ireland	5	1	18177	3436	439	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	county_offaly_IE	County Offaly, Ireland	6	1	11257	3063	86	0
Fine Gael		264172043210	Facebook	county_offaly_IE	County Offaly, Ireland	3	1	10803	4582	29	14
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	county_offaly_IE	County Offaly, Ireland	5	1	10745	2149	39	4
European Greens		141366725876424	Facebook	county_offaly_IE	County Offaly, Ireland	7	1	9956	4978	93	28
Kialo		729627343834501	Facebook	county_offaly_IE	County Offaly, Ireland	274	1	7686	3392	39	11
Department of Foreign Affairs and Trade		449282445418073	Facebook	county_offaly_IE	County Offaly, Ireland	1	1	6686	2674	66	13
Pro Life Campaign Ireland		224615650378	Facebook	county_offaly_IE	County Offaly, Ireland	3	1	6121	2793	26	5
Paddy Power		108803784913	Facebook	county_offaly_IE	County Offaly, Ireland	4	1	4822	1981	45	9
Students for Life Ireland		252011928285955	Facebook	county_offaly_IE	County Offaly, Ireland	6	1	4508	901	33	6
Guy Verhofstadt		99985820015	Facebook	county_offaly_IE	County Offaly, Ireland	2	1	4272	1672	8	4
merrionstreet.ie		116635611711738	Facebook	county_offaly_IE	County Offaly, Ireland	2	1	4005	2002	13	2
Liam Minehan	Minehan Liam	657837987964520	Facebook	county_offaly_IE	County Offaly, Ireland	1	1	3294	658	6	0
InterTradeIreland		141609685900366	Facebook	county_offaly_IE	County Offaly, Ireland	2	1	2646	1085	12	2
Alex Salmond	Slainte Media	136191876445102	Facebook	county_offaly_IE	County Offaly, Ireland	3	1	2498	884	4	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	county_offaly_IE	County Offaly, Ireland	2	1	2309	1011	10	1
Innovate Ennis		370847092976067	Facebook	county_offaly_IE	County Offaly, Ireland	2	1	2115	423	21	4
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	county_offaly_IE	County Offaly, Ireland	6	1	1774	747	19	0
Nord-Lock Group		504735979920007	Facebook	county_offaly_IE	County Offaly, Ireland	1	1	1730	865	10	5
Sheila Nunan for Europe		786865738356162	Facebook	county_offaly_IE	County Offaly, Ireland	1	1	1697	339	3	0
