advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	epirus_region_EL	Epirus (region), Greece	45	1	937407	199672	3761	0
European Parliament		178362315106	Facebook	epirus_region_EL	Epirus (region), Greece	42	1	334817	155747	1221	288
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	epirus_region_EL	Epirus (region), Greece	94	1	309487	100740	1956	337
Kyriakos Mitsotakis		34848567724	Facebook	epirus_region_EL	Epirus (region), Greece	59	1	282402	121003	651	122
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	epirus_region_EL	Epirus (region), Greece	139	1	260058	93830	979	134
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	epirus_region_EL	Epirus (region), Greece	41	1	186064	38478	404	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	epirus_region_EL	Epirus (region), Greece	75	1	181394	51312	498	7
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	epirus_region_EL	Epirus (region), Greece	22	1	168472	74697	286	60
Κατερινα Μαρκου		832766380123763	Facebook	epirus_region_EL	Epirus (region), Greece	10	1	147845	47819	213	18
Kialo		729627343834501	Facebook	epirus_region_EL	Epirus (region), Greece	335	1	147387	60045	688	158
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	epirus_region_EL	Epirus (region), Greece	63	1	100012	32600	515	3
Nikos Papandreou		2245032148843299	Facebook	epirus_region_EL	Epirus (region), Greece	88	1	87213	22922	379	6
Eva Kaili	Eva Kaili	13721812367	Facebook	epirus_region_EL	Epirus (region), Greece	9	1	74671	24331	323	42
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	epirus_region_EL	Epirus (region), Greece	16	1	73698	32010	101	10
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	epirus_region_EL	Epirus (region), Greece	6	1	69193	31535	226	44
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	epirus_region_EL	Epirus (region), Greece	26	1	59771	19464	99	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	epirus_region_EL	Epirus (region), Greece	13	1	52748	11235	1167	0
Vouliwatch		627330267312880	Facebook	epirus_region_EL	Epirus (region), Greece	7	1	51563	20312	114	48
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	epirus_region_EL	Epirus (region), Greece	36	1	51191	15297	137	2
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	49999	10000	99	0
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	epirus_region_EL	Epirus (region), Greece	1	1	49999	10000	99	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	epirus_region_EL	Epirus (region), Greece	24	1	49435	19206	165	23
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	epirus_region_EL	Epirus (region), Greece	38	1	48076	14531	182	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	epirus_region_EL	Epirus (region), Greece	29	1	45646	21382	98	29
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	epirus_region_EL	Epirus (region), Greece	5	1	45195	17588	61	9
