advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	45	1	3048694	1220723	6040	1228
European Parliament		178362315106	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	42	1	562637	255964	1056	290
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	57	1	452452	167231	1639	280
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	9	1	339872	163772	472	97
Gazeta Wyborcza		63563473556	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	270	1	264575	97508	606	84
Klub Vid Bil / Pizzeria		822347407799231	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	36	1	157964	36000	829	0
Kialo		729627343834501	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	355	1	132021	54079	819	188
Greenpeace Polska		32104614789	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	39	1	131795	54963	263	71
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	8	1	120476	58505	144	27
Satronik - Pompy Ciepła		276627982527247	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	5	1	109289	45181	73	14
Amnesty International Polska		57544755889	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	56	1	97499	33585	343	97
European Commission		107898832590939	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	10	1	85979	41295	368	70
Beata Mazurek		564941230235866	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	9	1	71977	14201	254	23
Elżbieta Kruk		908646482522927	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	5	1	63540	15426	175	22
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	24	1	58970	24811	96	21
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	54998	11000	46	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	10	1	53883	23443	100	15
Nomada Stowarzyszenie		114318528622863	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	8	1	53340	24516	23	3
ADAR		175390195814995	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	52870	26435	122	61
Kospel S.A.		105979422814402	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	3	1	50786	22548	196	39
Marcin Kamil Duszek		1623460084536627	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	49999	10000	116	23
You Vote EU Polska		1923072537771358	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	3	1	45712	18231	50	9
Arte		1319236851430224	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	7	1	36375	14881	52	5
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	18	1	33367	6781	81	16
Paweł Kukiz		773389822728740	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	32649	13060	15	7
