advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	74	1	950136	382006	8207	1891
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	131	1	749570	213585	6306	1600
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	28	1	732929	256967	8712	2144
Lizette Risgaard		547601668763372	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	57	1	420401	172275	4866	1252
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	489	1	415323	89292	4566	962
Christel Schaldemose		424159230945271	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	21	1	380979	136000	880	187
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	368441	164045	4182	1444
Lars Chr. Lilleholt		1408142216156387	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	90	1	352717	75185	8116	87
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	352622	105052	1884	610
Red Barnet		67571270393	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	71	1	349462	126036	5823	1495
Socialdemokratiet		41459763029	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	64	1	340581	114837	4076	1016
SE Energi & Klima		169900309711559	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	43	1	278762	90375	2061	517
World Animal Protection Danmark		33588644626	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	248289	103007	2957	666
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	25	1	241774	64575	1735	438
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	10	1	199048	48679	663	132
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	15	1	172606	51817	1000	436
Danske Medier	Danske Medier	300107073389986	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	46	1	155466	47536	681	179
Folkekirkens Nødhjælp		276770505228	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	80	1	153398	37304	1108	256
Tandlægeforeningen		1570552809858689	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	134183	50943	179	35
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	124995	31000	1016	281
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	13	1	120102	37222	893	195
Kialo		729627343834501	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	332	1	119982	46033	938	255
SF		74796954245	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	18	1	117342	32898	766	203
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	14	1	116833	38556	1517	387
GO2Green		102362976508727	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	105711	20943	827	200
