advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	523	1	265006	62183	1222	277
European Parliament		178362315106	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	59	1	201361	95182	809	316
European Commission		107898832590939	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	13	1	95215	43262	359	87
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	95	1	88818	31766	318	12
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	88	1	72820	17626	50	13
Gambrinus		146991996743	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	3	1	53276	24080	394	78
Evropa společně		535611970260854	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	34	1	37529	11315	87	14
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	44	1	35037	11644	90	23
Tomáš Zdechovský		275042429350706	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	24	1	34925	15578	188	47
Pavel Poc	Poc Pavel	202974613060409	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	15	1	34442	12124	70	24
Daniel Herman		378072105614553	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	10	1	29134	11324	34	11
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	33	1	26986	6357	64	17
Česká pirátská strana		109323929038	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	16	1	21405	8643	44	9
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	24	1	20719	5276	80	18
HLAS	První prezidentská	320144481956623	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	49	1	20496	5601	45	16
Kialo		729627343834501	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	320	1	18348	7538	114	27
Minidotaznik.cz		432692927273545	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	1	1	16147	6459	28	14
KDU-ČSL		251656685576	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	26	1	13374	4391	42	8
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	26	1	11529	3542	21	4
Tomio Okamura - SPD		179497582061065	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	21	1	11320	5307	45	21
Roman Kriz	Kriz Roman	382745889213194	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	89	1	11176	2249	37	7
Jan Zahradil		400970967000022	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	12	1	10707	2798	44	10
Hello Sandy		56274514407	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	20	1	9401	2890	10	1
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	12	1	8950	2287	44	10
Refork		1919696668329015	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	2	1	8891	4445	6	1
