advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	vaslui_county_RO	Vaslui County, Romania	79	1	624341	276306	1729	390
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	vaslui_county_RO	Vaslui County, Romania	63	1	345490	149931	837	231
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	vaslui_county_RO	Vaslui County, Romania	20	1	331980	75000	416	0
Partidul Naţional Liberal		181375448581167	Facebook	vaslui_county_RO	Vaslui County, Romania	81	1	296837	127449	401	108
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	vaslui_county_RO	Vaslui County, Romania	73	1	282467	131444	585	190
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	vaslui_county_RO	Vaslui County, Romania	33	1	264078	129476	398	159
România în primul rând	Future Innovation	770704223323599	Facebook	vaslui_county_RO	Vaslui County, Romania	30	1	146338	64328	106	31
European Commission		107898832590939	Facebook	vaslui_county_RO	Vaslui County, Romania	11	1	126054	62775	318	85
Romania #nuepsd	Future Innovation	293215748279337	Facebook	vaslui_county_RO	Vaslui County, Romania	9	1	115707	54036	66	21
European Parliament		178362315106	Facebook	vaslui_county_RO	Vaslui County, Romania	59	1	66994	29171	245	41
George Simion		2212856535602171	Facebook	vaslui_county_RO	Vaslui County, Romania	20	1	63077	25620	130	31
PNL Vaslui		1116110425071553	Facebook	vaslui_county_RO	Vaslui County, Romania	2	1	54998	11000	176	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	vaslui_county_RO	Vaslui County, Romania	1	1	49999	10000	20	0
Litere.net	litere.net	1504323906337545	Facebook	vaslui_county_RO	Vaslui County, Romania	12	1	47445	21643	32	8
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	vaslui_county_RO	Vaslui County, Romania	10	1	46721	21367	57	12
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	vaslui_county_RO	Vaslui County, Romania	17	1	42017	18146	58	13
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	vaslui_county_RO	Vaslui County, Romania	16	1	40769	19249	38	7
Politice.net	politice.net	2546711162025064	Facebook	vaslui_county_RO	Vaslui County, Romania	10	1	35007	15485	31	6
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vaslui_county_RO	Vaslui County, Romania	31	1	33803	15933	83	23
Silvia Dinică		1128229287275038	Facebook	vaslui_county_RO	Vaslui County, Romania	9	1	30630	12730	58	14
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	vaslui_county_RO	Vaslui County, Romania	5	1	29315	12470	8	1
Siegfried Muresan		731035500293728	Facebook	vaslui_county_RO	Vaslui County, Romania	5	1	25797	10323	9	1
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	vaslui_county_RO	Vaslui County, Romania	5	1	24848	11340	9	1
Video News		329122497569429	Facebook	vaslui_county_RO	Vaslui County, Romania	4	1	21974	9133	25	7
Eco friendly home		547824632336134	Facebook	vaslui_county_RO	Vaslui County, Romania	3	1	21176	9709	21	8
