advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	44	1	348752	146125	2045	306
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	271	1	282783	113997	1446	248
Kialo		729627343834501	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	372	1	257963	101800	1337	310
European Parliament		178362315106	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	175	1	239583	100940	768	122
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	17	1	221129	101436	473	125
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	82	1	215964	89008	800	144
Partito Democratico		77034286895	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	117	1	209118	91436	841	198
AlgoNatural		1388571101463957	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	11	1	194894	68691	795	0
Save the Children Italia		46590675335	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	30	1	142000	65261	692	165
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	31	1	115464	51432	208	44
WeWorld Onlus		299584710061488	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	238	1	109309	40126	788	82
Carlo Calenda	Siamo Europei	131887960826264	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	2	1	108545	53418	584	117
Le Voci dell'Inchiesta		181441288569261	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	7	1	82601	20055	307	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	7	1	79023	21760	296	39
Oxfam Italia		150200761667597	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	218	1	65363	19157	728	51
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	47	1	65158	25075	334	64
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	3	1	61169	12234	121	0
Riparte il futuro		476098022442147	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	39	1	60968	24692	188	21
Antonio Calligaris		298085074056860	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	2	1	59998	15000	598	100
European Greens		141366725876424	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	10	1	55699	24696	231	60
CIWF Italia		576664002355828	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	23	1	55691	23572	418	99
Amref Health Africa - Italia		48677844864	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	97	1	51821	18370	175	11
Gelateria Caffetteria Il Cremino		87518840395	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	1	1	49999	10000	99	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	7	1	49463	24093	47	5
Petizioni.it		1410474395723679	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	31	1	46450	19794	264	64
