advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	37	1	1049408	495536	2011	924
European Parliament		178362315106	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	80	1	550727	250934	1654	546
Fidesz	Fidesz	9844779306	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	43	1	428178	200077	1377	673
MSZP	MSZP	115388925185513	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	32	1	339088	131779	472	177
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	64	1	323143	137648	719	261
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	23	1	207687	79719	146	35
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	45	1	190647	78445	322	93
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	82	1	180763	69883	325	133
Kialo		729627343834501	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	296	1	172713	69710	1029	256
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	38	1	139141	51327	182	54
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	9	1	128342	54193	250	109
European Commission		107898832590939	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	8	1	124619	56672	451	122
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	11	1	114168	50378	252	119
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	9	1	110103	48223	183	76
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	20	1	106148	39544	147	45
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	10	1	93374	28313	106	39
Greenpeace Magyarország		35634348348	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	57	1	89215	38639	282	13
Ujhelyi István dr.	MSZP	734217673259088	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	19	1	83878	34908	212	79
European Greens		141366725876424	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	6	1	75428	32446	182	70
Dúró Dóra		191946490841225	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	15	1	74520	34296	179	75
Itthonról Otthonra		795559303924823	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	71491	35746	44	22
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	24	1	64096	23967	114	27
Morvai Krisztina		282077899700	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	2	1	58434	29217	58	27
Budapest 10-es Választókerület		757956501234552	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	24	1	57543	18155	131	27
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	13	1	56474	21410	130	55
