advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rapla_county_EE	Rapla County, Estonia	24	1	26800	10623	82	11
European Parliament		178362315106	Facebook	rapla_county_EE	Rapla County, Estonia	20	1	26606	10017	254	52
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	rapla_county_EE	Rapla County, Estonia	6	1	23123	11517	26	5
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rapla_county_EE	Rapla County, Estonia	42	1	16430	4599	136	2
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rapla_county_EE	Rapla County, Estonia	17	1	14749	4417	40	2
Urmas Paet	Paet Urmas	223092011815453	Facebook	rapla_county_EE	Rapla County, Estonia	22	1	14524	3217	40	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rapla_county_EE	Rapla County, Estonia	15	1	9910	3287	150	3
Yoko Alender		709212302463805	Facebook	rapla_county_EE	Rapla County, Estonia	13	1	7334	2644	150	0
Veriff		959442754113350	Facebook	rapla_county_EE	Rapla County, Estonia	3	1	7247	3122	11	2
Isamaa erakond		321163977576	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	3786	1893	9	1
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rapla_county_EE	Rapla County, Estonia	5	1	3035	598	10	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rapla_county_EE	Rapla County, Estonia	8	1	2821	621	20	0
Ablo		299078570887332	Facebook	rapla_county_EE	Rapla County, Estonia	22	1	2158	360	47	0
Kialo		729627343834501	Facebook	rapla_county_EE	Rapla County, Estonia	135	1	2020	796	12	2
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	1521	304	3	0
Triin Saag	Saag Triin	2012394932389774	Facebook	rapla_county_EE	Rapla County, Estonia	9	1	1209	252	17	0
Riho Terras		2217643278496367	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	1143	288	3	0
Keskkonnaministeerium		274848805895621	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	1119	223	2	0
Raimond Kaljulaid		1084372461606422	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	1023	201	11	2
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	825	165	1	0
Civil Liberties Union for Europe		1424938757739868	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	743	148	1	0
EMY		815299865514464	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	722	144	1	0
Evelin Ilves		119700418047863	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	628	125	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rapla_county_EE	Rapla County, Estonia	36	1	606	279	1	0
Eestimaa Rohelised		109605679062900	Facebook	rapla_county_EE	Rapla County, Estonia	7	1	606	109	15	0
