advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	6	1	1117231	529247	1455	277
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	13	1	1074775	367756	2192	425
European Parliament		178362315106	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	42	1	1064023	487297	1974	538
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	30	1	912825	246743	2533	652
Gazeta Wyborcza		63563473556	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	285	1	851159	312644	1930	281
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	58	1	699844	252412	2009	371
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	29	1	423968	98331	1183	153
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	9	1	396252	175942	617	131
Greenpeace Polska		32104614789	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	56	1	360348	148940	805	199
Marek Plura		439160296154637	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	8	1	359992	75000	792	0
Jacek Wilk		499646073441042	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	13	1	335879	72778	650	93
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	26	1	316242	146465	476	167
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	13	1	304971	72988	508	23
Kialo		729627343834501	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	354	1	302842	125033	1920	453
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	9	1	289877	57802	427	68
Amnesty International Polska		57544755889	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	57	1	269264	92425	963	266
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	9	1	199167	96461	243	46
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	13	1	181987	57000	950	162
Akcja Demokracja		277892342334350	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	41	1	160231	50664	241	18
European Commission		107898832590939	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	13	1	157656	76190	640	124
Grzegorz Długi		1709231132633714	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	5	1	134992	65998	468	23
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	10	1	122642	51975	232	35
You Vote EU Polska		1923072537771358	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	117711	46965	128	23
Kospel S.A.		105979422814402	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	3	1	94992	42417	375	75
ADAR		175390195814995	Facebook	silesian_voivodeship_PL	Silesian Voivodeship, Poland	1	1	94946	47473	220	110
