advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	franche_comte_FR	Franche-Comté, France	116	1	456567	204892	2306	532
Mes économies d'énergie		124948231440251	Facebook	franche_comte_FR	Franche-Comté, France	5	1	371142	142989	3710	742
European Parliament		178362315106	Facebook	franche_comte_FR	Franche-Comté, France	51	1	154491	69933	888	203
La Prime Énergie		336155273400553	Facebook	franche_comte_FR	Franche-Comté, France	27	1	139320	55622	1240	279
Les Energies du Soleil		1684031805239401	Facebook	franche_comte_FR	Franche-Comté, France	7	1	115790	53114	1158	455
Médecins du Monde France		265420476920	Facebook	franche_comte_FR	Franche-Comté, France	637	1	108463	35609	1645	119
Agence Isolation Pour Tous		568528630290119	Facebook	franche_comte_FR	Franche-Comté, France	15	1	95022	40230	992	274
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	franche_comte_FR	Franche-Comté, France	89	1	64144	25320	124	4
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	franche_comte_FR	Franche-Comté, France	57	1	63560	26456	253	59
Mon Homéo Mon Choix		1643185362449069	Facebook	franche_comte_FR	Franche-Comté, France	28	1	58364	23209	530	111
Ministère de l'Intérieur		103146727990	Facebook	franche_comte_FR	Franche-Comté, France	23	1	57306	24104	313	72
Impôt et Solutions.fr		190645890956184	Facebook	franche_comte_FR	Franche-Comté, France	17	1	54474	11030	560	109
Make.org	Make.org	122037308191612	Facebook	franche_comte_FR	Franche-Comté, France	48	1	45222	19347	445	91
Aides énergétiques pour tous		789578834730248	Facebook	franche_comte_FR	Franche-Comté, France	1	1	36262	18131	362	181
Unis pour les Droits Humains		1642871805813802	Facebook	franche_comte_FR	Franche-Comté, France	19	1	32759	13464	27	0
1devis.io		1632519900186330	Facebook	franche_comte_FR	Franche-Comté, France	15	1	29980	6998	1287	0
UNICEF France		173159234432	Facebook	franche_comte_FR	Franche-Comté, France	38	1	28043	10961	145	35
Solutions Énergétiques de France		146021859351766	Facebook	franche_comte_FR	Franche-Comté, France	4	1	27505	5511	54	0
Kialo		729627343834501	Facebook	franche_comte_FR	Franche-Comté, France	323	1	27417	11449	177	43
Céréal Bio & Céréal France		1636261843328359	Facebook	franche_comte_FR	Franche-Comté, France	4	1	26774	10700	125	35
Dungeon Defenders		107960282569653	Facebook	franche_comte_FR	Franche-Comté, France	108	1	25216	10618	68	7
350.org		12185972707	Facebook	franche_comte_FR	Franche-Comté, France	56	1	25034	5634	108	11
Paris Première		140770432659757	Facebook	franche_comte_FR	Franche-Comté, France	3	1	24012	12006	104	20
Saine Abondance		2106701562887023	Facebook	franche_comte_FR	Franche-Comté, France	23	1	21982	9112	244	62
Maplanèteverte		340654233462962	Facebook	franche_comte_FR	Franche-Comté, France	48	1	19786	4242	112	7
