advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	61	1	476043	223349	1892	743
ČSSD	ČSSD	111041662264882	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	430	1	277227	76118	1282	318
European Commission		107898832590939	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	14	1	209213	95882	815	193
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	96	1	154455	54920	610	22
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	89	1	151007	35540	98	26
Gambrinus		146991996743	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	105156	47205	794	158
Tomáš Zdechovský		275042429350706	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	24	1	80195	35393	424	106
Kialo		729627343834501	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	345	1	75561	29781	505	121
Evropa společně		535611970260854	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	35	1	73231	21980	176	29
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	34	1	64961	14477	153	41
Daniel Herman		378072105614553	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	10	1	59862	23177	66	23
Pavel Poc	Poc Pavel	202974613060409	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	15	1	59522	21253	122	42
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	45	1	58590	19993	149	40
KDU-ČSL		251656685576	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	27	1	56710	21076	159	31
HLAS	První prezidentská	320144481956623	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	51	1	55371	14799	122	42
Česká pirátská strana		109323929038	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	16	1	52707	21607	104	21
Mladí občanští demokraté		224146535014	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	48769	9754	189	37
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	23	1	48433	12108	182	39
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	17	1	45470	13668	175	41
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	32	1	28129	7895	65	16
Roman Kriz	Kriz Roman	382745889213194	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	96	1	26845	5491	87	18
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	20	1	25642	6766	193	51
Minidotaznik.cz		432692927273545	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	25134	10053	44	22
Jan Zahradil		400970967000022	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	12	1	24416	6683	99	25
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	10	1	24265	5158	53	12
Tomio Okamura - SPD		179497582061065	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	21	1	21896	10266	86	40
Hello Sandy		56274514407	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	20	1	20850	5951	24	3
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	19	1	19968	4589	35	12
Refork		1919696668329015	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	19215	9607	14	3
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	10	1	17919	4198	56	12
Greens/EFA in the European Parliament		150527751674751	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	24	1	16305	7525	20	4
Radim Sršeň		201535993705342	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	15495	3099	60	12
Svobodní		43855944703	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	14725	7362	111	28
Mladí demokraté		171976652332	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	14432	2886	40	9
Humans of Piráti		1036986463173677	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	14	1	13899	4636	50	10
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	16	1	13220	2945	5	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	23	1	12498	3141	59	15
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	12327	4361	65	11
e.on		356382154550156	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	10277	5057	55	10
Amnesty International ČR		55408246161	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	10113	5056	98	19
Greenpeace Česká republika		55876739776	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	5	1	9904	3805	27	6
Forexmag		188990765060204	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	5	1	9484	1896	36	7
Marek Ženíšek	TOP 09	523450094407778	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	8502	3478	21	4
Milion chvilek pro demokracii		728495140691300	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	7380	3690	14	2
Andrej Babiš		214827221987263	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	7118	3559	31	12
ODS - Občanská demokratická strana		30575632699	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	5	1	6810	1502	33	6
Daniela	Vasatkova Daniela	252673128998993	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	6736	3333	24	11
Tomáš Prouza		1060889564019324	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	6676	1339	24	4
Agrární demokratická strana - ADS		2178756145719927	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	6089	1217	16	3
Stanislav Polčák		532219183564760	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	5754	1150	13	3
Tomáš Hanuš		298486534052289	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	7	1	5325	1265	9	2
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	5	1	5280	1034	20	4
Asociace společenské odpovědnosti		117111438676	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	5029	1005	19	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	26	1	4804	2263	8	2
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	4660	932	16	8
Evropská komise v ČR		397919187215	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	4619	1087	5	2
SUEZ Využití zdrojů		108724109221396	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	4589	892	3	1
Lukáš Otys		308240522910962	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	4463	1112	4	1
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	18	1	4182	1187	14	2
Sdružení místních samospráv České republiky		248783538569454	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	4170	834	3	1
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	26	1	4063	652	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	52	1	4027	1811	20	4
Luděk Niedermayer		1395881230682843	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	3995	799	15	3
Info.cz		1269502056393120	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	10	1	3986	753	16	3
U.S. Embassy Prague		45298246708	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	3825	765	6	0
Biooo - přírodní kosmetika		168384613213781	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	3694	921	3	1
Egomotion	Sklenar Jan	342123489585393	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	2	1	3629	712	3	1
European Youth Event		919232861444360	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	6	1	3600	1628	12	2
Lazena		230485451146232	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	3561	712	1	0
Equinns		717514545314045	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	3347	669	13	2
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	3297	659	12	2
Saxo Bank		373589366156209	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	4	1	3244	632	19	0
Arte		656089814494677	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	6	1	3182	1319	9	1
Alexandr Vondra		317802208282505	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	3157	1578	6	1
Wholesome Culture		1664959567149320	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	7	1	2993	1335	6	1
Nadace Vodafone Česká republika		49020448604	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	2977	595	2	1
Peak.cz		378827025796132	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	2919	583	2	1
Elektrárna Chvaletice - 7EC		992555574111774	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	2889	577	11	2
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	2858	571	11	2
Epochaplus		877641865619216	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1	1	2854	570	2	1
