advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	iasi_county_RO	Iași County, Romania	59	1	942236	427079	1039	298
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	iasi_county_RO	Iași County, Romania	64	1	768295	336639	1868	547
Partidul Naţional Liberal		181375448581167	Facebook	iasi_county_RO	Iași County, Romania	91	1	615439	264758	887	241
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	iasi_county_RO	Iași County, Romania	80	1	561273	259352	1940	451
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	iasi_county_RO	Iași County, Romania	73	1	359468	153474	1199	306
European Commission		107898832590939	Facebook	iasi_county_RO	Iași County, Romania	11	1	284312	141542	728	194
Romania #nuepsd	Future Innovation	293215748279337	Facebook	iasi_county_RO	Iași County, Romania	9	1	211420	98845	125	41
European Parliament		178362315106	Facebook	iasi_county_RO	Iași County, Romania	64	1	182820	75973	818	101
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	iasi_county_RO	Iași County, Romania	32	1	179337	81018	482	136
George Simion		2212856535602171	Facebook	iasi_county_RO	Iași County, Romania	20	1	156596	63508	324	81
Kialo		729627343834501	Facebook	iasi_county_RO	Iași County, Romania	255	1	154497	61641	832	189
Marius Bodea	Marius Bodea	1514760912172050	Facebook	iasi_county_RO	Iași County, Romania	9	1	111889	28379	246	22
ALDE Iasi		1447073538898175	Facebook	iasi_county_RO	Iași County, Romania	2	1	99998	20000	125	21
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	iasi_county_RO	Iași County, Romania	17	1	87330	37668	143	33
Gregoriana Tudoran		1985293741779690	Facebook	iasi_county_RO	Iași County, Romania	25	1	86443	20336	88	9
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	iasi_county_RO	Iași County, Romania	17	1	81787	38181	78	14
George Simion Unire		294035851052538	Facebook	iasi_county_RO	Iași County, Romania	19	1	81349	20146	149	24
Silvia Dinică		1128229287275038	Facebook	iasi_county_RO	Iași County, Romania	9	1	79604	33002	151	37
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	iasi_county_RO	Iași County, Romania	30	1	78182	36990	189	53
Tikaboo Romania		617570241716349	Facebook	iasi_county_RO	Iași County, Romania	10	1	68075	29788	289	57
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	iasi_county_RO	Iași County, Romania	10	1	53883	23893	59	13
Eco friendly home		547824632336134	Facebook	iasi_county_RO	Iași County, Romania	3	1	53426	24487	55	20
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	iasi_county_RO	Iași County, Romania	5	1	50155	21501	15	2
Dan Lungu		90324141831	Facebook	iasi_county_RO	Iași County, Romania	6	1	50030	10006	104	21
UNPR Iasi		1521984658019537	Facebook	iasi_county_RO	Iași County, Romania	1	1	49999	10000	20	0
