advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	brandenburg_DE	Brandenburg, Germany	4082	1	423244	128031	9075	460
FDP	FDP	21289227249	Facebook	brandenburg_DE	Brandenburg, Germany	767	1	182497	57207	1335	93
Greenpeace Deutschland		22541752487	Facebook	brandenburg_DE	Brandenburg, Germany	432	1	167523	61049	1003	128
CDU	CDU	78502295414	Facebook	brandenburg_DE	Brandenburg, Germany	54	1	162735	34776	3632	0
European Parliament		178362315106	Facebook	brandenburg_DE	Brandenburg, Germany	78	1	110410	50450	804	253
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	brandenburg_DE	Brandenburg, Germany	8	1	91703	24342	726	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	brandenburg_DE	Brandenburg, Germany	486	1	74955	17666	1079	29
Kialo		729627343834501	Facebook	brandenburg_DE	Brandenburg, Germany	319	1	69277	27066	615	208
Covestro		150793518281117	Facebook	brandenburg_DE	Brandenburg, Germany	15	1	54797	24127	112	39
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	50998	10000	198	0
Entega		198244400189055	Facebook	brandenburg_DE	Brandenburg, Germany	84	1	50618	17418	968	218
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	49999	10000	499	100
Katarina Barley	SPD	1522202731410785	Facebook	brandenburg_DE	Brandenburg, Germany	220	1	46188	14084	344	31
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	brandenburg_DE	Brandenburg, Germany	36	1	45259	13738	376	14
DIE LINKE	DIE LINKE	47694585682	Facebook	brandenburg_DE	Brandenburg, Germany	29	1	42373	14754	250	41
Klang der Solidarität		385076005313967	Facebook	brandenburg_DE	Brandenburg, Germany	72	1	40584	17362	93	12
Bundesregierung		768905426534529	Facebook	brandenburg_DE	Brandenburg, Germany	5	1	32388	13955	273	54
Campact e.V.		82734241364	Facebook	brandenburg_DE	Brandenburg, Germany	20	1	32252	14521	130	40
Dungeon Defenders		107960282569653	Facebook	brandenburg_DE	Brandenburg, Germany	214	1	30709	12122	111	10
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	brandenburg_DE	Brandenburg, Germany	51	1	30633	10433	110	11
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	brandenburg_DE	Brandenburg, Germany	94	1	30511	10888	211	27
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	brandenburg_DE	Brandenburg, Germany	3	1	26971	5394	96	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	brandenburg_DE	Brandenburg, Germany	7	1	26801	4966	687	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	brandenburg_DE	Brandenburg, Germany	194	1	25875	6072	315	14
SOS-Kinderdörfer weltweit		56497026719	Facebook	brandenburg_DE	Brandenburg, Germany	27	1	25458	10492	283	50
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	brandenburg_DE	Brandenburg, Germany	3	1	24100	9466	141	35
MDM Deutsche Münze		126866220711392	Facebook	brandenburg_DE	Brandenburg, Germany	12	1	22452	8638	229	40
rbb Fernsehen		138089939576812	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	22250	11125	111	22
Facebook	Facebook	197589525931	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	19495	9748	97	19
Photovoltaik Angebote		154225911862559	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	18545	7977	398	157
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	brandenburg_DE	Brandenburg, Germany	418	1	18330	4502	724	33
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	brandenburg_DE	Brandenburg, Germany	124	1	18281	6158	188	5
CineStar		120809951287634	Facebook	brandenburg_DE	Brandenburg, Germany	7	1	17999	7794	86	17
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	brandenburg_DE	Brandenburg, Germany	191	1	17792	5454	223	18
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	brandenburg_DE	Brandenburg, Germany	84	1	17561	4621	178	29
IG Metall	IG Metall	249296718436	Facebook	brandenburg_DE	Brandenburg, Germany	13	1	16418	6874	63	15
Laut gegen Nazis		53848679944	Facebook	brandenburg_DE	Brandenburg, Germany	22	1	14859	3023	109	19
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	brandenburg_DE	Brandenburg, Germany	6	1	14593	2797	337	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	14510	7255	72	14
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	brandenburg_DE	Brandenburg, Germany	94	1	14146	4651	207	4
Enpal		1326707294032269	Facebook	brandenburg_DE	Brandenburg, Germany	7	1	14134	4838	111	30
Johann Gudenus		104145976305577	Facebook	brandenburg_DE	Brandenburg, Germany	10	1	14049	5163	106	19
Immowelt		30229182118	Facebook	brandenburg_DE	Brandenburg, Germany	13	1	12987	0	1287	0
Radio Fritz		28245726690	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	12411	2482	24	0
Frosch		223829854355699	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	11289	5645	11	5
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	brandenburg_DE	Brandenburg, Germany	3	1	11062	2667	28	1
TOMS		290301287805503	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	11050	4319	65	16
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	10284	2056	20	0
DGB Bundesvorstand		147245511963527	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	10029	4012	10	2
Carsten Schneider, Oberkrämer		325909274418932	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	9999	5000	99	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	9737	4015	15	2
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	9585	3834	9	1
DEMOCRACY Deutschland		1453504428281386	Facebook	brandenburg_DE	Brandenburg, Germany	6	1	9557	3638	36	10
FinanzAgenda		276690259403364	Facebook	brandenburg_DE	Brandenburg, Germany	52	1	9426	2242	86	4
Deutsches Historisches Museum		129808045485	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	9059	2368	24	1
Schmeckt Richtig		943698425669936	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	8864	4284	46	21
WWF Deutschland		218786540044	Facebook	brandenburg_DE	Brandenburg, Germany	6	1	8133	3743	78	19
Jens Spahn	Jens Spahn	92576009043	Facebook	brandenburg_DE	Brandenburg, Germany	51	1	7992	1617	154	2
HC Strache	FPÖ	74865038590	Facebook	brandenburg_DE	Brandenburg, Germany	7	1	7941	2776	73	25
Siedler Verlag		545921772214198	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	7939	2977	18	3
Politaia.org		617383885287512	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	7872	3664	22	3
Game of Sultans		185311195624361	Facebook	brandenburg_DE	Brandenburg, Germany	7	1	7768	3579	222	52
Udo Bullmann		68936775929	Facebook	brandenburg_DE	Brandenburg, Germany	16	1	7649	3060	43	5
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	brandenburg_DE	Brandenburg, Germany	7	1	7604	2219	65	12
ZDF heute	ZDF	112784955679	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	7594	3228	62	12
nucao		1285780774784882	Facebook	brandenburg_DE	Brandenburg, Germany	16	1	7423	2884	34	4
European Greens		141366725876424	Facebook	brandenburg_DE	Brandenburg, Germany	5	1	7262	3349	43	9
Privatinvestor Politik Spezial		414014872673187	Facebook	brandenburg_DE	Brandenburg, Germany	8	1	7128	3208	53	19
Katapult - Magazin		1511448562405225	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	7028	2570	66	12
Genialbau Klub		1852419151474650	Facebook	brandenburg_DE	Brandenburg, Germany	9	1	6788	1415	53	9
Sparkasse		112277272142815	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	6731	2692	6	1
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	brandenburg_DE	Brandenburg, Germany	56	1	6442	1708	98	4
dieUmweltDruckerei		121763211191717	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	6367	2610	55	10
ExxonMobil		925007000949719	Facebook	brandenburg_DE	Brandenburg, Germany	9	1	6317	2620	48	18
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	brandenburg_DE	Brandenburg, Germany	25	1	6293	2451	42	2
Pulse of Europe		1581682638512304	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	6142	1254	11	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	6045	1209	11	0
Luchterhand Literaturverlag		341410458159	Facebook	brandenburg_DE	Brandenburg, Germany	9	1	6008	2982	80	20
SPD Oranienburg		151967014990793	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	5998	1000	198	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	5998	1000	198	0
Ronny Zasowk		220338721471640	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	5998	1000	198	0
Bündnis 90/Die Grünen Stadtfraktion Potsdam		1220651801308750	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	5998	1000	198	0
eToro		105255116217636	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	5726	2855	129	25
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	brandenburg_DE	Brandenburg, Germany	21	1	5377	1039	96	2
Plan International Deutschland		23216224900	Facebook	brandenburg_DE	Brandenburg, Germany	3	1	5333	2048	14	5
Robert Farle	Robert Farle	1565754943752371	Facebook	brandenburg_DE	Brandenburg, Germany	4	1	5299	1768	29	4
MBRC		1853495178284518	Facebook	brandenburg_DE	Brandenburg, Germany	26	1	5231	1280	54	5
KfW		2267695033248801	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	5110	2044	51	10
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
Steffen Kubitzki		548060158886250	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
SPD Ortsverein Templin		812204078840048	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
JobCoaching, Training & Personalentwicklung		226252079672	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
CDU Peitz		2343552555697524	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
Linksjugend 'solid Brandenburg		137117363113816	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
Sebastian Steineke		139085289609798	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4999	1000	99	0
aboalarm		148847421861	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	4969	2484	22	4
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	brandenburg_DE	Brandenburg, Germany	53	1	4964	1221	81	1
SPD Kremmen		827695224008652	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4952	990	98	0
Shell		200969413280005	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4900	1960	43	8
HAVASI		100340976675049	Facebook	brandenburg_DE	Brandenburg, Germany	1	1	4886	977	30	15
Kommando - International Special Operations Magazine		129571753756828	Facebook	brandenburg_DE	Brandenburg, Germany	3	1	4861	2430	16	3
Hochschulinitiative Deutschland		883028475156898	Facebook	brandenburg_DE	Brandenburg, Germany	40	1	4808	1729	22	1
Bud Spencer & Terence Hill		478719615593928	Facebook	brandenburg_DE	Brandenburg, Germany	2	1	4665	2013	11	1
