advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	cluj_county_RO	Cluj County, Romania	65	1	1162713	491925	2703	711
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	cluj_county_RO	Cluj County, Romania	81	1	813285	375231	2466	702
Partidul Naţional Liberal		181375448581167	Facebook	cluj_county_RO	Cluj County, Romania	91	1	679033	294403	1019	283
România în primul rând	Future Innovation	770704223323599	Facebook	cluj_county_RO	Cluj County, Romania	58	1	671521	295066	755	178
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	cluj_county_RO	Cluj County, Romania	73	1	466433	204809	2298	530
Vasile Cristian Lungu		167669676772029	Facebook	cluj_county_RO	Cluj County, Romania	5	1	450987	209996	1595	441
RMDSZ	RMDSZ	102601499822802	Facebook	cluj_county_RO	Cluj County, Romania	111	1	414456	118457	511	58
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	cluj_county_RO	Cluj County, Romania	4	1	301996	150000	1301	315
Kialo		729627343834501	Facebook	cluj_county_RO	Cluj County, Romania	260	1	272480	108763	1497	346
European Commission		107898832590939	Facebook	cluj_county_RO	Cluj County, Romania	11	1	204686	101801	516	138
Romania #nuepsd	Future Innovation	293215748279337	Facebook	cluj_county_RO	Cluj County, Romania	9	1	189303	88750	106	35
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	cluj_county_RO	Cluj County, Romania	32	1	185355	83561	508	140
USR Cluj		287761518247055	Facebook	cluj_county_RO	Cluj County, Romania	4	1	182332	66467	203	32
Winkler Gyula		1560147330888040	Facebook	cluj_county_RO	Cluj County, Romania	20	1	174198	76084	218	55
European Parliament		178362315106	Facebook	cluj_county_RO	Cluj County, Romania	64	1	169203	68480	793	90
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	cluj_county_RO	Cluj County, Romania	32	1	92688	43524	236	62
Tikaboo Romania		617570241716349	Facebook	cluj_county_RO	Cluj County, Romania	10	1	90303	39810	393	78
Silvia Dinică		1128229287275038	Facebook	cluj_county_RO	Cluj County, Romania	9	1	87508	36400	164	40
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	cluj_county_RO	Cluj County, Romania	17	1	80385	35368	141	33
George Simion		2212856535602171	Facebook	cluj_county_RO	Cluj County, Romania	19	1	75530	29957	155	44
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	cluj_county_RO	Cluj County, Romania	17	1	70991	32775	66	12
ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	cluj_county_RO	Cluj County, Romania	6	1	69383	13877	439	0
Rares Bogdan		204397909629079	Facebook	cluj_county_RO	Cluj County, Romania	10	1	69372	17054	135	26
BestJobs		156382411059124	Facebook	cluj_county_RO	Cluj County, Romania	2	1	61090	12218	120	0
Eco friendly home		547824632336134	Facebook	cluj_county_RO	Cluj County, Romania	3	1	61019	28094	62	23
