advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	northern_aegean_EL	Northern Aegean, Greece	40	1	200416	93123	772	172
Kyriakos Mitsotakis		34848567724	Facebook	northern_aegean_EL	Northern Aegean, Greece	57	1	175065	75358	386	74
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	northern_aegean_EL	Northern Aegean, Greece	138	1	149647	54057	581	78
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	northern_aegean_EL	Northern Aegean, Greece	22	1	108626	48180	191	39
Kialo		729627343834501	Facebook	northern_aegean_EL	Northern Aegean, Greece	337	1	101169	41572	471	110
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	northern_aegean_EL	Northern Aegean, Greece	86	1	87383	32954	398	61
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	northern_aegean_EL	Northern Aegean, Greece	37	1	85663	17516	181	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	northern_aegean_EL	Northern Aegean, Greece	70	1	75966	20378	203	3
Νίκος Ανδρουλάκης		216089191899991	Facebook	northern_aegean_EL	Northern Aegean, Greece	14	1	72378	18587	225	3
Nikos Papandreou		2245032148843299	Facebook	northern_aegean_EL	Northern Aegean, Greece	89	1	56442	17735	293	4
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	northern_aegean_EL	Northern Aegean, Greece	16	1	52392	22494	79	8
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	40857	18698	135	26
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	northern_aegean_EL	Northern Aegean, Greece	9	1	39077	12666	117	13
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	northern_aegean_EL	Northern Aegean, Greece	26	1	36062	11535	61	0
Vouliwatch		627330267312880	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	34139	13468	75	32
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	northern_aegean_EL	Northern Aegean, Greece	38	1	31336	10076	107	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	northern_aegean_EL	Northern Aegean, Greece	30	1	30247	14172	68	19
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	northern_aegean_EL	Northern Aegean, Greece	25	1	29255	11760	104	15
Michalis Angelopoulos		253581075582399	Facebook	northern_aegean_EL	Northern Aegean, Greece	8	1	29222	7568	88	5
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	northern_aegean_EL	Northern Aegean, Greece	36	1	28790	8683	75	1
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	24298	9709	31	5
Eva Kaili	Eva Kaili	13721812367	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	23987	10624	137	26
Μαρία Σπυράκη		657782574275153	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	22570	10313	111	0
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	northern_aegean_EL	Northern Aegean, Greece	14	1	22019	9139	34	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	northern_aegean_EL	Northern Aegean, Greece	33	1	20351	4911	85	0
