advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RMDSZ	RMDSZ	102601499822802	Facebook	harghita_county_RO	Harghita County, Romania	122	1	1121342	330367	1262	216
Winkler Gyula		1560147330888040	Facebook	harghita_county_RO	Harghita County, Romania	20	1	463860	201788	575	150
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	harghita_county_RO	Harghita County, Romania	64	1	291381	122914	699	168
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	harghita_county_RO	Harghita County, Romania	22	1	274786	65146	382	0
Partidul Naţional Liberal		181375448581167	Facebook	harghita_county_RO	Harghita County, Romania	80	1	236902	103488	269	71
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	harghita_county_RO	Harghita County, Romania	77	1	215869	103240	476	102
Kelemen Hunor	RMDSZ	175293925828191	Facebook	harghita_county_RO	Harghita County, Romania	16	1	159829	36155	167	17
România în primul rând	Future Innovation	770704223323599	Facebook	harghita_county_RO	Harghita County, Romania	29	1	149546	66405	97	26
Romania #nuepsd	Future Innovation	293215748279337	Facebook	harghita_county_RO	Harghita County, Romania	9	1	127230	59529	72	22
European Commission		107898832590939	Facebook	harghita_county_RO	Harghita County, Romania	11	1	98572	49027	229	64
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	harghita_county_RO	Harghita County, Romania	72	1	85472	36605	239	57
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	harghita_county_RO	Harghita County, Romania	10	1	69807	33096	57	14
Litere.net	litere.net	1504323906337545	Facebook	harghita_county_RO	Harghita County, Romania	12	1	49770	23181	21	7
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	harghita_county_RO	Harghita County, Romania	17	1	40655	18600	60	14
Politice.net	politice.net	2546711162025064	Facebook	harghita_county_RO	Harghita County, Romania	9	1	39058	17315	31	7
European Parliament		178362315106	Facebook	harghita_county_RO	Harghita County, Romania	61	1	35684	15462	124	20
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	harghita_county_RO	Harghita County, Romania	29	1	35278	16584	85	24
Barti Tihamér		278318719032543	Facebook	harghita_county_RO	Harghita County, Romania	3	1	32237	6447	83	10
George Simion		2212856535602171	Facebook	harghita_county_RO	Harghita County, Romania	19	1	31718	12691	66	16
Eco friendly home		547824632336134	Facebook	harghita_county_RO	Harghita County, Romania	3	1	30256	13723	31	11
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	harghita_county_RO	Harghita County, Romania	5	1	29183	12241	8	1
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	harghita_county_RO	Harghita County, Romania	5	1	28240	12734	9	1
Kialo		729627343834501	Facebook	harghita_county_RO	Harghita County, Romania	238	1	24739	9841	132	29
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	harghita_county_RO	Harghita County, Romania	32	1	24708	11525	82	22
Minority SafePack		532492010145546	Facebook	harghita_county_RO	Harghita County, Romania	10	1	22817	4913	63	0
