advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	islas_canarias_ES	Islas Canarias, Spain	170	1	5555682	2428069	35857	9141
Partido Popular	Partido Popular	72249031214	Facebook	islas_canarias_ES	Islas Canarias, Spain	756	1	5052814	1634690	34070	3282
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	islas_canarias_ES	Islas Canarias, Spain	45	1	3589898	1361980	8954	1399
Ciudadanos	Ciudadanos	74078667754	Facebook	islas_canarias_ES	Islas Canarias, Spain	279	1	3579038	1048730	28814	2048
PSOE	PSOE	189318235003	Facebook	islas_canarias_ES	Islas Canarias, Spain	315	1	1787819	714621	5266	927
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	islas_canarias_ES	Islas Canarias, Spain	44	1	1427888	484978	6355	499
Un país moderno	Unidas Podemos	577723459314066	Facebook	islas_canarias_ES	Islas Canarias, Spain	49	1	1000264	451008	6065	1289
European Parliament		178362315106	Facebook	islas_canarias_ES	Islas Canarias, Spain	68	1	545414	236175	1942	404
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	islas_canarias_ES	Islas Canarias, Spain	11	1	510877	134977	1488	100
Ayuda LGTB		315021912539118	Facebook	islas_canarias_ES	Islas Canarias, Spain	51	1	367430	153304	2462	472
Greenpeace España	Greenpeace España	133044800622	Facebook	islas_canarias_ES	Islas Canarias, Spain	158	1	348585	115556	1323	129
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	islas_canarias_ES	Islas Canarias, Spain	201	1	317004	125830	2880	613
Kialo		729627343834501	Facebook	islas_canarias_ES	Islas Canarias, Spain	369	1	314768	125518	1600	400
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	islas_canarias_ES	Islas Canarias, Spain	5	1	249989	49998	2094	400
Nueva Canarias		297147237121509	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	199999	100000	499	100
España Ciudadana		349800235527721	Facebook	islas_canarias_ES	Islas Canarias, Spain	18	1	184953	80246	892	209
Respeto LGTB		2315084548728652	Facebook	islas_canarias_ES	Islas Canarias, Spain	271	1	180375	62587	2549	85
WWF España		57973661707	Facebook	islas_canarias_ES	Islas Canarias, Spain	38	1	172657	75145	796	131
Stop Cambio Climático		124967441456981	Facebook	islas_canarias_ES	Islas Canarias, Spain	32	1	152914	65519	481	82
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	islas_canarias_ES	Islas Canarias, Spain	4	1	152735	76367	4501	900
SOS Colabora		351877478951783	Facebook	islas_canarias_ES	Islas Canarias, Spain	29	1	128963	52805	725	147
Avaaz	Avaaz	8340223883	Facebook	islas_canarias_ES	Islas Canarias, Spain	11	1	127672	62034	614	125
Save the Children España	Save the Children España	57845333112	Facebook	islas_canarias_ES	Islas Canarias, Spain	19	1	124928	57757	638	153
Amnistía Internacional España		78151799929	Facebook	islas_canarias_ES	Islas Canarias, Spain	30	1	123021	55536	663	102
Irene Montero	Unidas Podemos	699285113542248	Facebook	islas_canarias_ES	Islas Canarias, Spain	6	1	105821	49966	920	344
Parlamento Europeo - Oficina en España		161616883888862	Facebook	islas_canarias_ES	Islas Canarias, Spain	15	1	102041	38899	186	26
Pedro Martín		913884515340792	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	99981	49991	98	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	islas_canarias_ES	Islas Canarias, Spain	7	1	86993	26000	693	0
Gaia		182073298490036	Facebook	islas_canarias_ES	Islas Canarias, Spain	6	1	80767	38045	729	298
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	islas_canarias_ES	Islas Canarias, Spain	4	1	79991	24998	395	0
RefugiadosSOS		550220551831041	Facebook	islas_canarias_ES	Islas Canarias, Spain	468	1	79814	8812	4653	15
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	islas_canarias_ES	Islas Canarias, Spain	5	1	66414	26511	672	129
Mundo Sin Fronteras		764047283950662	Facebook	islas_canarias_ES	Islas Canarias, Spain	358	1	62021	6808	3932	0
Podemos Canarias		527869040644787	Facebook	islas_canarias_ES	Islas Canarias, Spain	3	1	60997	15000	297	0
GanaFuerteventura		396281891104465	Facebook	islas_canarias_ES	Islas Canarias, Spain	2	1	59998	15000	198	0
Ingredientes que Suman		586540488142205	Facebook	islas_canarias_ES	Islas Canarias, Spain	7	1	58497	27841	79	12
Runngo Sports		868792226536950	Facebook	islas_canarias_ES	Islas Canarias, Spain	2	1	56454	28227	28	4
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	49999	10000	99	0
Fundación General Universidad de La Laguna		122402781105939	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	49999	10000	99	0
Purozo Canarias.		609109509537111	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	49999	10000	99	0
Gladys Acuña Machín		404052783110934	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	49999	10000	99	0
Román Rodríguez		757713757627296	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	49999	10000	99	0
Pablo Rodríguez		178720995125	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	49999	10000	99	0
Greens/EFA in the European Parliament		150527751674751	Facebook	islas_canarias_ES	Islas Canarias, Spain	34	1	46519	21027	59	8
Alcalde Augusto Hidalgo		1690612797840224	Facebook	islas_canarias_ES	Islas Canarias, Spain	2	1	40922	8013	164	0
The Bamboo Brush Society		1152885191422950	Facebook	islas_canarias_ES	Islas Canarias, Spain	31	1	37417	15207	59	7
Ecoembes		322056604527477	Facebook	islas_canarias_ES	Islas Canarias, Spain	2	1	37308	15964	52	10
EPP - European People's Party		48034275355	Facebook	islas_canarias_ES	Islas Canarias, Spain	9	1	34731	13810	56	18
Acciona		103753489693220	Facebook	islas_canarias_ES	Islas Canarias, Spain	2	1	33977	13683	66	33
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	islas_canarias_ES	Islas Canarias, Spain	11	1	33460	14068	87	12
Objetivo Mediterráneo		178884916351222	Facebook	islas_canarias_ES	Islas Canarias, Spain	146	1	32890	3253	1758	0
Socios Cruz Roja		306840072990831	Facebook	islas_canarias_ES	Islas Canarias, Spain	16	1	31889	9194	310	69
Yoigo		206789427328	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	30949	12380	30	6
Plan International España		366619768708	Facebook	islas_canarias_ES	Islas Canarias, Spain	6	1	30303	15063	170	50
European Greens		141366725876424	Facebook	islas_canarias_ES	Islas Canarias, Spain	3	1	30278	14850	142	30
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	islas_canarias_ES	Islas Canarias, Spain	31	1	30068	13994	84	21
FORO Asturias	FORO Asturias	157783340940291	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	26089	10435	26	5
VidaCaixa		449770021896293	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	25225	10090	25	5
Noemí Santana Perera		287356481453726	Facebook	islas_canarias_ES	Islas Canarias, Spain	4	1	24996	8000	396	0
National Geographic		126590190702663	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	24757	9903	24	4
ADÑ		542028829571357	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	24512	9805	48	24
GRUNDIG		1508163162762486	Facebook	islas_canarias_ES	Islas Canarias, Spain	14	1	24415	11425	44	9
European GNSS Agency		128217567344601	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	23792	9517	47	23
Renova		1273421349403681	Facebook	islas_canarias_ES	Islas Canarias, Spain	2	1	21836	8726	45	21
Castrol Carama		920537168014100	Facebook	islas_canarias_ES	Islas Canarias, Spain	7	1	21608	5135	64	0
Lingokids		497983453648415	Facebook	islas_canarias_ES	Islas Canarias, Spain	13	1	21365	9721	56	11
Relevo Contigo		1035516339843936	Facebook	islas_canarias_ES	Islas Canarias, Spain	9	1	21210	4389	104	8
Formación Carpe Diem		100755893315879	Facebook	islas_canarias_ES	Islas Canarias, Spain	6	1	20946	4183	54	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	islas_canarias_ES	Islas Canarias, Spain	53	1	19003	8307	98	22
One Oak Brand		501399723379605	Facebook	islas_canarias_ES	Islas Canarias, Spain	43	1	18155	4164	179	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	islas_canarias_ES	Islas Canarias, Spain	4	1	16594	7877	60	11
Estética Integral Guía		914584411949851	Facebook	islas_canarias_ES	Islas Canarias, Spain	4	1	15996	3000	396	0
Partido por la Igualdad Real		1981091215462211	Facebook	islas_canarias_ES	Islas Canarias, Spain	6	1	15404	3055	64	5
Industria		252084118203234	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	15374	7687	8	1
Volt España		2112231695664686	Facebook	islas_canarias_ES	Islas Canarias, Spain	3	1	14923	7461	14	0
UNRWA España		105664031745	Facebook	islas_canarias_ES	Islas Canarias, Spain	125	1	14425	1945	837	0
Partido Socialista Europeo		442423976113917	Facebook	islas_canarias_ES	Islas Canarias, Spain	14	1	13635	3819	73	0
Garazi Sánchez		154937001985404	Facebook	islas_canarias_ES	Islas Canarias, Spain	1	1	12806	6403	63	32
VoteWatch Europe		355087424564148	Facebook	islas_canarias_ES	Islas Canarias, Spain	5	1	12705	5552	44	19
