advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	cataluna_ES	Cataluña, Spain	187	1	14224159	6406602	78757	21339
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	cataluna_ES	Cataluña, Spain	87	1	9707021	4077624	63207	15598
Partido Popular	Partido Popular	72249031214	Facebook	cataluna_ES	Cataluña, Spain	762	1	8518072	3038947	50791	6827
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	cataluna_ES	Cataluña, Spain	64	1	8185921	3530996	26535	6199
Ciudadanos	Ciudadanos	74078667754	Facebook	cataluna_ES	Cataluña, Spain	408	1	7476589	2616513	73907	10129
En Comú Podem	En Comú Podem	463627663844039	Facebook	cataluna_ES	Cataluña, Spain	54	1	5402125	2259661	18646	5000
European Parliament		178362315106	Facebook	cataluna_ES	Cataluña, Spain	68	1	3498439	1635295	7643	2037
PSOE	PSOE	189318235003	Facebook	cataluna_ES	Cataluña, Spain	330	1	2891210	1161183	9155	1771
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	cataluna_ES	Cataluña, Spain	36	1	2639931	1005165	9826	1578
Un país moderno	Unidas Podemos	577723459314066	Facebook	cataluna_ES	Cataluña, Spain	57	1	2379425	1068871	14161	2995
Kialo		729627343834501	Facebook	cataluna_ES	Cataluña, Spain	377	1	1473168	544769	7578	1867
Greenpeace España	Greenpeace España	133044800622	Facebook	cataluna_ES	Cataluña, Spain	158	1	1460836	495088	5614	566
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	cataluna_ES	Cataluña, Spain	208	1	1136790	268999	21391	200
Ayuda LGTB		315021912539118	Facebook	cataluna_ES	Cataluña, Spain	51	1	910062	380398	5577	1133
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	cataluna_ES	Cataluña, Spain	205	1	827266	330452	6980	1478
Òmnium Cultural		161916260510295	Facebook	cataluna_ES	Cataluña, Spain	12	1	771023	362388	3520	652
Respeto LGTB		2315084548728652	Facebook	cataluna_ES	Cataluña, Spain	284	1	609945	225073	5879	308
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	cataluna_ES	Cataluña, Spain	6	1	541506	246422	1632	473
España Ciudadana		349800235527721	Facebook	cataluna_ES	Cataluña, Spain	18	1	504361	220786	2457	575
El Mago Pop		531897766871154	Facebook	cataluna_ES	Cataluña, Spain	1	1	499999	200000	499	100
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	cataluna_ES	Cataluña, Spain	4	1	461402	230701	15552	3110
Amnistía Internacional España		78151799929	Facebook	cataluna_ES	Cataluña, Spain	33	1	459226	205865	2567	374
WWF España		57973661707	Facebook	cataluna_ES	Cataluña, Spain	39	1	420229	185507	1933	325
SOS Colabora		351877478951783	Facebook	cataluna_ES	Cataluña, Spain	29	1	410374	174370	1925	425
Save the Children España	Save the Children España	57845333112	Facebook	cataluna_ES	Cataluña, Spain	19	1	395037	186014	1985	465
