advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	32	1	287657	122958	1162	278
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	129	1	84950	22933	653	4
Franc Bogovič		288826994603012	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	8	1	59144	26824	172	30
Romana Tomc		1025408990823719	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	19	1	46863	11508	119	6
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	16	1	43132	14067	105	4
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	30	1	29165	6438	263	0
Kialo		729627343834501	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	320	1	28797	11964	135	33
Milan Zver		279397488827904	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	6	1	16181	5809	27	0
European Greens		141366725876424	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	8	1	14260	7115	71	22
Siemens Slovenija		393074441061448	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	11	1	11569	2311	41	0
Lumar hiše		117782661584893	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	2	1	9272	4636	46	9
Neva Grašič		2235496013147745	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	11	1	9238	2221	49	0
Evropska komisija v Sloveniji		100107313369390	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	1	1	8369	4184	20	4
Patricija Šulin		1541413339429015	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	5	1	7157	3028	44	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	53	1	5666	2580	18	3
Pomurske-novice.si		1876073329306424	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	2	1	5639	928	190	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	10	1	5627	1546	59	3
European Commission		107898832590939	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	7	1	5248	1891	16	1
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	3	1	5236	1047	15	0
Tanja Fajon		73452413740	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	2	1	4163	832	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	29	1	3522	1650	7	2
Sensilab.si		384202598293956	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	4	1	3432	664	22	0
DOM - Domovinska liga		571044543390810	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	3	1	3313	915	13	0
Gašper Ferjan		405727836160839	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	1	1	2812	562	5	0
Greenpeace Slovenija		195508530477478	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	10	1	2562	589	28	0
