advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	alsace_FR	Alsace, France	119	1	750048	335521	3845	886
European Parliament		178362315106	Facebook	alsace_FR	Alsace, France	52	1	299596	134490	1838	402
Agence Isolation Pour Tous		568528630290119	Facebook	alsace_FR	Alsace, France	19	1	289817	116349	3002	648
Médecins du Monde France		265420476920	Facebook	alsace_FR	Alsace, France	683	1	217679	72056	3093	242
Pompes à Chaleur		464568377211278	Facebook	alsace_FR	Alsace, France	10	1	183386	90995	3173	715
Les Energies du Soleil		1684031805239401	Facebook	alsace_FR	Alsace, France	7	1	168015	76625	2145	666
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	alsace_FR	Alsace, France	56	1	136375	55812	614	134
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	alsace_FR	Alsace, France	90	1	127055	47813	315	8
La Prime Énergie		336155273400553	Facebook	alsace_FR	Alsace, France	27	1	123634	49150	1094	246
Kialo		729627343834501	Facebook	alsace_FR	Alsace, France	341	1	115061	47418	780	186
Route Auto		252868201731333	Facebook	alsace_FR	Alsace, France	8	1	112314	54043	532	105
Mon Homéo Mon Choix		1643185362449069	Facebook	alsace_FR	Alsace, France	28	1	108430	42880	992	208
Strasbourg.eu		161360213882507	Facebook	alsace_FR	Alsace, France	2	1	100998	50000	198	0
Ministère de l'Intérieur		103146727990	Facebook	alsace_FR	Alsace, France	24	1	96623	40667	496	119
Make.org	Make.org	122037308191612	Facebook	alsace_FR	Alsace, France	52	1	80289	34247	795	162
Atatürk et Kemaliste de France		884375161616918	Facebook	alsace_FR	Alsace, France	1	1	67797	33899	67	0
UNICEF France		173159234432	Facebook	alsace_FR	Alsace, France	38	1	67675	26614	350	85
Unis pour les Droits Humains		1642871805813802	Facebook	alsace_FR	Alsace, France	19	1	63245	26399	50	1
Impôt et Solutions.fr		190645890956184	Facebook	alsace_FR	Alsace, France	16	1	60581	23696	1237	235
Mon Energie Verte		252140872017180	Facebook	alsace_FR	Alsace, France	5	1	54287	13660	740	138
Passion Cuisines		935399696559925	Facebook	alsace_FR	Alsace, France	2	1	50968	9994	197	0
Céréal Bio & Céréal France		1636261843328359	Facebook	alsace_FR	Alsace, France	4	1	50647	20243	232	66
Dungeon Defenders		107960282569653	Facebook	alsace_FR	Alsace, France	123	1	50495	21365	151	16
ottmarsheimoise.fr		1600911850195288	Facebook	alsace_FR	Alsace, France	1	1	49878	9975	98	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	alsace_FR	Alsace, France	2	1	46826	9365	169	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	alsace_FR	Alsace, France	16	1	43443	17357	623	27
Le Monde		14892757589	Facebook	alsace_FR	Alsace, France	34	1	42963	15892	86	10
350.org		12185972707	Facebook	alsace_FR	Alsace, France	56	1	41121	9334	185	19
Maplanèteverte		340654233462962	Facebook	alsace_FR	Alsace, France	49	1	41009	8827	227	15
VeganbottleGo		320828511985253	Facebook	alsace_FR	Alsace, France	2	1	36872	14749	73	36
Paris Première		140770432659757	Facebook	alsace_FR	Alsace, France	3	1	35599	17799	152	29
Always France		183045748427091	Facebook	alsace_FR	Alsace, France	1	1	33687	16844	168	33
Européens Sans Frontières		668031516635463	Facebook	alsace_FR	Alsace, France	8	1	33424	13743	63	18
Mama Quilla		387951911757339	Facebook	alsace_FR	Alsace, France	1	1	32162	16081	160	32
Stop Impôt		1538720933075616	Facebook	alsace_FR	Alsace, France	11	1	31792	13537	216	71
Saine Abondance		2106701562887023	Facebook	alsace_FR	Alsace, France	24	1	31623	13007	361	88
European GNSS Agency		128217567344601	Facebook	alsace_FR	Alsace, France	1	1	31507	15754	157	31
The Body Shop		120693511308364	Facebook	alsace_FR	Alsace, France	3	1	31488	13492	74	28
FHE Group		1241383025915322	Facebook	alsace_FR	Alsace, France	1	1	30090	15045	150	30
European Commission		107898832590939	Facebook	alsace_FR	Alsace, France	4	1	29284	14642	146	29
Klang der Solidarität		385076005313967	Facebook	alsace_FR	Alsace, France	39	1	27725	10953	84	16
Lidimo		2217464665186092	Facebook	alsace_FR	Alsace, France	5	1	27650	10647	278	67
Miséricorde pour l'Humanité France		596904657000107	Facebook	alsace_FR	Alsace, France	10	1	27475	10389	214	40
ONU Environnement		155723201059	Facebook	alsace_FR	Alsace, France	1	1	27291	13646	121	24
Les Antagonistes		398415124026017	Facebook	alsace_FR	Alsace, France	2	1	26815	13366	269	133
Eco-systèmes		180995598634858	Facebook	alsace_FR	Alsace, France	4	1	25426	12713	127	63
Bonne énergie		441986053268325	Facebook	alsace_FR	Alsace, France	30	1	25141	6025	1196	0
CIWF France	CIWF France	335868279790722	Facebook	alsace_FR	Alsace, France	5	1	25003	12501	124	53
Campus protestant		2019076568379648	Facebook	alsace_FR	Alsace, France	12	1	24919	9831	136	25
2 Min Ecologie		433170297221149	Facebook	alsace_FR	Alsace, France	23	1	24741	5149	213	32
Comme j'aime		146933438675224	Facebook	alsace_FR	Alsace, France	5	1	24311	9590	323	64
EcoFuel Premium		520021431842443	Facebook	alsace_FR	Alsace, France	15	1	23702	9581	128	21
BonneGueule		140324089470	Facebook	alsace_FR	Alsace, France	4	1	23454	11490	114	22
Santesano		316620582266150	Facebook	alsace_FR	Alsace, France	2	1	23289	11644	232	115
LIFE		167060196653670	Facebook	alsace_FR	Alsace, France	50	1	22672	4634	196	6
National Geographic		106750996025532	Facebook	alsace_FR	Alsace, France	5	1	22311	11155	62	12
WWF-France		145392792632	Facebook	alsace_FR	Alsace, France	4	1	21227	8577	54	19
TOMS		751135974919667	Facebook	alsace_FR	Alsace, France	4	1	20506	7539	204	40
France Fraternités		200607067033021	Facebook	alsace_FR	Alsace, France	1	1	20416	8166	20	4
Eclairelavie		475156612973063	Facebook	alsace_FR	Alsace, France	35	1	20195	6997	285	51
Commission européenne en France		173257392750594	Facebook	alsace_FR	Alsace, France	3	1	20129	7656	43	17
Primes environnement		295117997866642	Facebook	alsace_FR	Alsace, France	2	1	20048	9975	109	49
Ecobio OBD		250081085939529	Facebook	alsace_FR	Alsace, France	7	1	19511	8045	139	25
28 minutes		311595228873763	Facebook	alsace_FR	Alsace, France	2	1	19489	8352	27	5
Ecogreen		2207467306235731	Facebook	alsace_FR	Alsace, France	4	1	19077	8074	161	41
America mag	America mag	1907091326193407	Facebook	alsace_FR	Alsace, France	2	1	18827	7782	28	5
1 innovation par jour.		520430624775359	Facebook	alsace_FR	Alsace, France	8	1	18699	6755	27	0
Fiat Professional France		346353942508593	Facebook	alsace_FR	Alsace, France	4	1	18420	7463	166	32
Éditions Edilivre		203451893026466	Facebook	alsace_FR	Alsace, France	2	1	17770	6767	6	0
Ultra Premium Direct		241324402728111	Facebook	alsace_FR	Alsace, France	13	1	17566	5590	170	39
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	alsace_FR	Alsace, France	1	1	16942	6777	16	3
Weleda		136666219684886	Facebook	alsace_FR	Alsace, France	1	1	16575	8287	82	41
Ultima Petfood France		223284707822128	Facebook	alsace_FR	Alsace, France	7	1	16412	7108	89	25
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	alsace_FR	Alsace, France	16	1	15710	5810	37	0
Le 1		850828794934579	Facebook	alsace_FR	Alsace, France	9	1	15644	6405	28	0
Chroniques Du Golfe		2196850910357980	Facebook	alsace_FR	Alsace, France	28	1	15187	5549	57	0
Topito		136164895246	Facebook	alsace_FR	Alsace, France	1	1	15000	6000	14	3
Les Jeunes Européens - Strasbourg		166182630094862	Facebook	alsace_FR	Alsace, France	2	1	14998	6000	198	0
Plan International France		100707905881	Facebook	alsace_FR	Alsace, France	50	1	14701	3239	189	11
Médecins Sans Frontières		154912951193067	Facebook	alsace_FR	Alsace, France	24	1	13942	3884	138	23
Spicee		1541412079456514	Facebook	alsace_FR	Alsace, France	16	1	13300	2727	46	0
Un citoyen 2019		415805709187581	Facebook	alsace_FR	Alsace, France	11	1	13184	5511	195	34
Alberto Alemanno		179635265973968	Facebook	alsace_FR	Alsace, France	5	1	12925	5489	12	0
Comment placer mon argent		2070600249840562	Facebook	alsace_FR	Alsace, France	4	1	12608	6022	67	26
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	alsace_FR	Alsace, France	54	1	12276	5782	58	10
CCFD-Terre Solidaire		112547358788607	Facebook	alsace_FR	Alsace, France	9	1	12218	4224	62	17
VMware		6975960973	Facebook	alsace_FR	Alsace, France	3	1	12007	6003	31	6
The Good Lobby		1420129598280317	Facebook	alsace_FR	Alsace, France	14	1	11018	2315	28	0
Brief.eco		550490141980385	Facebook	alsace_FR	Alsace, France	9	1	10705	3721	72	18
Campagne nationale d’économie d’énergie		293095048144707	Facebook	alsace_FR	Alsace, France	11	1	10649	3932	198	42
ExxonMobil		925007000949719	Facebook	alsace_FR	Alsace, France	3	1	10557	4837	173	43
It's Canada Time - itscanadatime		974459525936546	Facebook	alsace_FR	Alsace, France	8	1	10462	3966	114	22
Nekisi		2210586769194254	Facebook	alsace_FR	Alsace, France	11	1	10109	2433	35	0
Association Col'Schick		1569206589987641	Facebook	alsace_FR	Alsace, France	1	1	9999	5000	99	0
JCI Europe		114921961919029	Facebook	alsace_FR	Alsace, France	2	1	9906	1981	196	0
Vive l'Europe		348179586023286	Facebook	alsace_FR	Alsace, France	10	1	9847	3210	165	0
Touche pas à ma planète		2174582836142717	Facebook	alsace_FR	Alsace, France	77	1	9674	1810	246	9
Eco Environnement		189035588239320	Facebook	alsace_FR	Alsace, France	7	1	9620	3136	316	90
Marie Claire France		236672451730	Facebook	alsace_FR	Alsace, France	3	1	9620	3912	22	3
Make-up Studio Martinique		1629772583807735	Facebook	alsace_FR	Alsace, France	12	1	9110	3341	50	8
TÊTU		9217671290	Facebook	alsace_FR	Alsace, France	16	1	9026	2023	49	2
Socialter		121693529673	Facebook	alsace_FR	Alsace, France	53	1	8614	1722	153	2
SHEIN		380039845369159	Facebook	alsace_FR	Alsace, France	2	1	8594	4297	25	5
Bloc citoyen 2019		2119482894804881	Facebook	alsace_FR	Alsace, France	6	1	8548	2318	152	0
Be Bamboo		371063586791669	Facebook	alsace_FR	Alsace, France	8	1	8483	2802	72	11
Aveda		1355743951182487	Facebook	alsace_FR	Alsace, France	6	1	8222	4075	47	7
Panier local France		331904457454743	Facebook	alsace_FR	Alsace, France	1	1	7954	3977	17	3
Business France		132401066182	Facebook	alsace_FR	Alsace, France	2	1	7633	3425	34	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	alsace_FR	Alsace, France	30	1	7454	3487	26	6
Mouvement Européen-France		335173974498	Facebook	alsace_FR	Alsace, France	6	1	6973	2573	45	5
En immersion		403007780216717	Facebook	alsace_FR	Alsace, France	8	1	6915	1481	21	0
MRAP		823565947739102	Facebook	alsace_FR	Alsace, France	2	1	6871	3014	27	5
Òmnium International		2177632682563843	Facebook	alsace_FR	Alsace, France	33	1	6826	2723	66	7
Caravanes Solidaires		271715622967699	Facebook	alsace_FR	Alsace, France	1	1	6673	3336	16	3
Canopée		358478628257486	Facebook	alsace_FR	Alsace, France	3	1	6639	3309	20	3
VitaliBox		553738721659180	Facebook	alsace_FR	Alsace, France	47	1	6115	1161	181	3
KMBO		208598842537710	Facebook	alsace_FR	Alsace, France	3	1	6089	2203	8	0
Humble Household		1746853745395190	Facebook	alsace_FR	Alsace, France	30	1	6081	2440	45	9
Alexandre Bina		105739096557784	Facebook	alsace_FR	Alsace, France	3	1	6026	1000	200	0
Florida Invest		1757174107834441	Facebook	alsace_FR	Alsace, France	8	1	6019	1204	11	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	alsace_FR	Alsace, France	4	1	5915	2083	45	8
Kysal		566879043744641	Facebook	alsace_FR	Alsace, France	1	1	5821	2910	29	14
MSC en France - Marine Stewardship Council		301118646659348	Facebook	alsace_FR	Alsace, France	1	1	5799	2899	14	2
Surfrider Foundation Europe		41452575362	Facebook	alsace_FR	Alsace, France	8	1	5743	2550	22	2
Game of Sultans		185311195624361	Facebook	alsace_FR	Alsace, France	7	1	5738	2619	153	36
Georges.tech		297216183943797	Facebook	alsace_FR	Alsace, France	5	1	5719	2433	21	2
Fonds Rose-Croix		1252538981478451	Facebook	alsace_FR	Alsace, France	7	1	5520	2006	103	0
UNRWA		105171192862790	Facebook	alsace_FR	Alsace, France	11	1	5471	2067	24	2
Simpleaument		2135475463337807	Facebook	alsace_FR	Alsace, France	7	1	5349	2006	37	3
Garçon Magazine		1064687353565185	Facebook	alsace_FR	Alsace, France	1	1	5285	2642	26	13
Sofka Officiel		794971730540455	Facebook	alsace_FR	Alsace, France	9	1	5282	1296	23	0
The Bamboo Brush Society		1152885191422950	Facebook	alsace_FR	Alsace, France	30	1	5280	2248	13	2
Boutique Pride		299458774182573	Facebook	alsace_FR	Alsace, France	2	1	5265	2379	19	3
Diffuz Solidaire		135590433555491	Facebook	alsace_FR	Alsace, France	5	1	5194	1142	70	22
iAdvize		106436839977	Facebook	alsace_FR	Alsace, France	5	1	5157	1982	24	3
La Trompette Philadelphienne		1574246796218348	Facebook	alsace_FR	Alsace, France	5	1	5149	1206	28	3
EDF		139331629464336	Facebook	alsace_FR	Alsace, France	9	1	5144	1187	44	5
Outplay	Outplay	240300105113	Facebook	alsace_FR	Alsace, France	2	1	5069	2534	5	0
L'énergie Solaire		211741889406857	Facebook	alsace_FR	Alsace, France	1	1	4999	1000	99	0
Trianon Résidences		152821134340	Facebook	alsace_FR	Alsace, France	1	1	4999	1000	99	0
FEC Strasbourg		149094635698865	Facebook	alsace_FR	Alsace, France	1	1	4999	1000	99	0
Grand-Est Révélation Choc		389271418525725	Facebook	alsace_FR	Alsace, France	1	1	4991	998	98	0
Lingokids		497983453648415	Facebook	alsace_FR	Alsace, France	13	1	4873	2000	15	2
Association Asthme & Allergies		213725725363485	Facebook	alsace_FR	Alsace, France	2	1	4793	1903	18	3
Hello Watt		124941754590121	Facebook	alsace_FR	Alsace, France	33	1	4712	1299	77	3
Feel Slovenia		144098725952	Facebook	alsace_FR	Alsace, France	6	1	4563	905	22	0
Guardian Weekly		64525551258	Facebook	alsace_FR	Alsace, France	14	1	4520	2100	19	3
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	alsace_FR	Alsace, France	19	1	4514	993	76	3
Bikezac - By Cobags		292443537522136	Facebook	alsace_FR	Alsace, France	2	1	4417	1705	15	6
Aviva		150557608317671	Facebook	alsace_FR	Alsace, France	5	1	4373	827	62	0
European Youth Event		919232861444360	Facebook	alsace_FR	Alsace, France	6	1	4331	2015	16	3
CASDEN Banque Populaire		1014598635252552	Facebook	alsace_FR	Alsace, France	4	1	4331	860	15	0
Cadres Impôts		2379973888930378	Facebook	alsace_FR	Alsace, France	9	1	4202	920	53	6
Avaaz	Avaaz	8340223883	Facebook	alsace_FR	Alsace, France	1	1	4200	2100	24	4
Wholesome Culture		1664959567149320	Facebook	alsace_FR	Alsace, France	7	1	4154	1794	7	1
DevisProx		161837390549320	Facebook	alsace_FR	Alsace, France	5	1	4060	808	12	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	alsace_FR	Alsace, France	1	1	4052	2026	9	1
Europe des Nations et des Libertés		496157854120224	Facebook	alsace_FR	Alsace, France	1	1	4051	2025	20	4
Jam		299724236866849	Facebook	alsace_FR	Alsace, France	3	1	4006	801	7	0
Maison Méditerranée		787896591248218	Facebook	alsace_FR	Alsace, France	1	1	3892	1946	3	0
BeYo		1589705471328198	Facebook	alsace_FR	Alsace, France	4	1	3824	758	6	0
Laforêt		203142813065826	Facebook	alsace_FR	Alsace, France	1	1	3768	1884	18	3
Upbility.fr		1671932236393052	Facebook	alsace_FR	Alsace, France	2	1	3752	1620	16	2
Pour l'Éco		1684441541609223	Facebook	alsace_FR	Alsace, France	47	1	3711	946	135	0
Babeyes		1015654268572910	Facebook	alsace_FR	Alsace, France	3	1	3677	853	10	0
