advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	prague_CZ	Prague, Czechia	59	1	1461504	661239	6510	2087
ČSSD	ČSSD	111041662264882	Facebook	prague_CZ	Prague, Czechia	590	1	1305638	326794	6565	1709
TOP 09	TOP 09	90002267161	Facebook	prague_CZ	Prague, Czechia	20	1	1016867	401473	1435	430
HLAS	První prezidentská	320144481956623	Facebook	prague_CZ	Prague, Czechia	132	1	850273	213980	2134	590
Kialo		729627343834501	Facebook	prague_CZ	Prague, Czechia	354	1	664021	266546	4507	1114
European Commission		107898832590939	Facebook	prague_CZ	Prague, Czechia	13	1	584632	266427	2226	531
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	prague_CZ	Prague, Czechia	100	1	508312	167078	2468	72
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	prague_CZ	Prague, Czechia	25	1	452741	113589	1761	403
Gambrinus		146991996743	Facebook	prague_CZ	Prague, Czechia	3	1	401866	180185	3046	609
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	prague_CZ	Prague, Czechia	89	1	368074	97076	353	84
Česká pirátská strana		109323929038	Facebook	prague_CZ	Prague, Czechia	17	1	353577	134502	810	163
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	prague_CZ	Prague, Czechia	15	1	345472	113177	867	278
Martin Hrubčík		253207085584079	Facebook	prague_CZ	Prague, Czechia	6	1	298873	59775	679	159
Tomáš Zdechovský		275042429350706	Facebook	prague_CZ	Prague, Czechia	24	1	285716	128014	1626	400
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	prague_CZ	Prague, Czechia	34	1	205092	54871	632	178
Evropa společně		535611970260854	Facebook	prague_CZ	Prague, Czechia	35	1	204580	57349	1058	124
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	prague_CZ	Prague, Czechia	12	1	195168	40273	501	113
Jan Zahradil		400970967000022	Facebook	prague_CZ	Prague, Czechia	12	1	182791	49576	806	202
Roman Kriz	Kriz Roman	382745889213194	Facebook	prague_CZ	Prague, Czechia	98	1	158788	32101	539	117
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	prague_CZ	Prague, Czechia	45	1	145983	48264	386	104
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	prague_CZ	Prague, Czechia	10	1	136191	29406	808	262
Daniel Herman		378072105614553	Facebook	prague_CZ	Prague, Czechia	10	1	135596	52193	160	53
KDU-ČSL		251656685576	Facebook	prague_CZ	Prague, Czechia	26	1	131711	40534	427	84
Pavel Poc	Poc Pavel	202974613060409	Facebook	prague_CZ	Prague, Czechia	15	1	126504	47740	274	99
Tomio Okamura - SPD		179497582061065	Facebook	prague_CZ	Prague, Czechia	25	1	123651	37235	492	154
