advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	southwest_finland_FI	Southwest Finland, Finland	245	1	2163097	861867	13451	3037
European Parliament		178362315106	Facebook	southwest_finland_FI	Southwest Finland, Finland	53	1	799557	355698	6867	2703
Vihreät - De Gröna		33722070600	Facebook	southwest_finland_FI	Southwest Finland, Finland	32	1	209422	81307	890	200
Kokoomus		201285237101	Facebook	southwest_finland_FI	Southwest Finland, Finland	31	1	151988	61022	3011	211
Oatly		585888148224935	Facebook	southwest_finland_FI	Southwest Finland, Finland	5	1	127636	50656	660	156
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	southwest_finland_FI	Southwest Finland, Finland	85	1	114116	14225	5670	0
WWF Suomi		119054448115588	Facebook	southwest_finland_FI	Southwest Finland, Finland	7	1	97642	47013	410	105
K-Supermarket		380462231997295	Facebook	southwest_finland_FI	Southwest Finland, Finland	6	1	84368	36096	1603	360
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southwest_finland_FI	Southwest Finland, Finland	13	1	75418	27281	645	155
Sandra Bergqvist		1684264761693515	Facebook	southwest_finland_FI	Southwest Finland, Finland	4	1	69834	16967	794	99
Miapetra Kumpula-Natri		922311201130062	Facebook	southwest_finland_FI	Southwest Finland, Finland	22	1	64438	18258	887	145
Keskusta	Suomen Keskusta	55312855747	Facebook	southwest_finland_FI	Southwest Finland, Finland	10	1	62577	18563	241	8
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	southwest_finland_FI	Southwest Finland, Finland	6	1	60711	22748	205	10
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	59998	15000	998	200
Saara Ilvessalo		113016908725865	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	59998	15000	598	100
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	southwest_finland_FI	Southwest Finland, Finland	9	1	55687	11392	755	103
Sirpa Pietikäinen		140188405326	Facebook	southwest_finland_FI	Southwest Finland, Finland	10	1	53337	14698	1027	234
Ville Savonlahti		391629677572384	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	49999	10000	499	100
Alina Heywood		1717265701876643	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	46655	9131	554	91
Mikko Kiesiläinen		993610757425045	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	44595	20754	1088	248
Työehtoshoppailu		1602354766564898	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	44164	22082	1103	220
Kialo		729627343834501	Facebook	southwest_finland_FI	Southwest Finland, Finland	309	1	43054	17070	315	88
Lasse Miettinen		541595889233206	Facebook	southwest_finland_FI	Southwest Finland, Finland	3	1	42460	8302	247	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	southwest_finland_FI	Southwest Finland, Finland	28	1	39714	15099	244	11
Vasemmistoliitto		60390955171	Facebook	southwest_finland_FI	Southwest Finland, Finland	55	1	39566	8663	1032	52
