advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	Valter Flego	441675022557503	Facebook	istria_county_HR	Istria County, Croatia	31	1	623628	149503	2003	14
European Parliament		178362315106	Facebook	istria_county_HR	Istria County, Croatia	27	1	319218	139388	1329	186
Kialo		729627343834501	Facebook	istria_county_HR	Istria County, Croatia	310	1	80774	34085	364	93
Ruža Tomašić		1434305366791182	Facebook	istria_county_HR	Istria County, Croatia	37	1	55579	17831	119	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	istria_county_HR	Istria County, Croatia	6	1	54942	14278	101	4
Paziš li na okoliš? Pazin		1174904562665804	Facebook	istria_county_HR	Istria County, Croatia	1	1	49807	9961	87	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	istria_county_HR	Istria County, Croatia	33	1	42529	14500	159	15
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	istria_county_HR	Istria County, Croatia	14	1	42380	15566	157	20
European Greens		141366725876424	Facebook	istria_county_HR	Istria County, Croatia	4	1	37184	16103	86	31
Bulešić 4 EU		2550012408361701	Facebook	istria_county_HR	Istria County, Croatia	2	1	28025	7611	96	0
Sanja Radolović		508755779649081	Facebook	istria_county_HR	Istria County, Croatia	5	1	26288	9132	392	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	istria_county_HR	Istria County, Croatia	29	1	25865	12103	59	17
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	istria_county_HR	Istria County, Croatia	2	1	24636	8948	25	3
Greenpeace Hrvatska		359170097532754	Facebook	istria_county_HR	Istria County, Croatia	7	1	22211	7681	54	4
pametno.org	pametno.org	144815235686385	Facebook	istria_county_HR	Istria County, Croatia	15	1	20944	7059	53	0
Zoran Bahtijarević		2195720960680577	Facebook	istria_county_HR	Istria County, Croatia	4	1	19182	9219	59	11
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	istria_county_HR	Istria County, Croatia	41	1	17615	4830	146	0
Electrolux Hrvatska		1229501663771543	Facebook	istria_county_HR	Istria County, Croatia	3	1	17142	8571	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	istria_county_HR	Istria County, Croatia	53	1	15667	6678	77	16
Građani za Mislava Kolakušića		374159272978399	Facebook	istria_county_HR	Istria County, Croatia	4	1	13649	5417	33	4
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	istria_county_HR	Istria County, Croatia	13	1	13054	3015	50	0
Ranko Ostojić		414575348695604	Facebook	istria_county_HR	Istria County, Croatia	11	1	12296	2416	59	0
Jozo Radoš		446717938731095	Facebook	istria_county_HR	Istria County, Croatia	9	1	10110	2305	90	12
Dominik Vuletić		1858121814431190	Facebook	istria_county_HR	Istria County, Croatia	4	1	9540	2105	21	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	istria_county_HR	Istria County, Croatia	10	1	9369	3448	66	0
