advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	28	1	466317	214619	1599	312
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	8	1	155105	67708	526	63
Valter Flego	Valter Flego	441675022557503	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	7	1	126251	29929	230	5
Kialo		729627343834501	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	313	1	114354	47862	533	133
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	33	1	102232	34373	374	35
Ruža Tomašić		1434305366791182	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	36	1	100879	24392	264	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	13	1	87473	17724	206	0
pametno.org	pametno.org	144815235686385	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	15	1	79264	20688	192	0
European Greens		141366725876424	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	5	1	53539	23328	129	49
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	2	1	49630	18852	127	7
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	5	1	49249	21159	104	16
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	29	1	47798	22384	113	32
Electrolux Hrvatska		1229501663771543	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	38123	19062	28	0
Stjepan Čuraj		1528272037424751	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	35818	12191	117	16
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	34694	11381	126	13
Zoran Bahtijarević		2195720960680577	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	32227	15458	94	18
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	42	1	30403	7852	291	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	13	1	27972	6293	98	0
Greenpeace Hrvatska		359170097532754	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	7	1	27629	9623	67	5
Građani za Mislava Kolakušića		374159272978399	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	25524	10297	59	7
Hns Osječko-baranjska Županija		208799152545268	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	21069	5365	353	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	21029	9352	51	7
Jozo Radoš		446717938731095	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	9	1	18507	4199	172	25
Željana Zovko		1203134436474667	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	19	1	16011	4426	123	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	15807	6107	23	0
