advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	28	1	649605	295195	2063	389
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	34	1	206206	63187	704	59
Kialo		729627343834501	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	313	1	197892	82766	860	219
HSLS Split		436749753018950	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	197650	98825	438	87
Ruža Tomašić		1434305366791182	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	37	1	167104	48080	411	0
European Greens		141366725876424	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	87171	37572	195	71
Valter Flego	Valter Flego	441675022557503	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	6	1	74631	19221	150	8
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	13	1	64475	13124	167	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	30	1	61578	28777	143	41
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	13	1	55733	17319	197	17
pametno.org	pametno.org	144815235686385	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	14	1	52734	17174	133	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	46198	13855	93	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	43	1	44415	12333	408	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	43827	17531	38	7
Greenpeace Hrvatska		359170097532754	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	7	1	43759	15784	108	10
Electrolux Hrvatska		1229501663771543	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	40892	20446	29	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	5	1	36388	14865	75	11
Zoran Bahtijarević		2195720960680577	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	32632	15524	96	18
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	13	1	32251	6951	109	0
Ranko Ostojić		414575348695604	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	14	1	30060	7782	252	0
Građani za Mislava Kolakušića		374159272978399	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	4	1	28797	11471	65	7
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	3	1	28505	12776	72	10
Klub zastupnika EPP-a		378351268934576	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	26223	13111	12	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	1	1	25740	5148	45	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	split_dalmatia_county_HR	Split-Dalmatia County, Croatia	8	1	24060	5641	96	0
