advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd4	Last 4 days	LT	Lithuania	9	1	1933327	778332	5445	2049
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	rd4	Last 4 days	LT	Lithuania	40	1	1313295	509999	4596	226
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	rd4	Last 4 days	LT	Lithuania	40	1	1070824	480692	1883	279
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd4	Last 4 days	LT	Lithuania	20	1	303977	94998	1979	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rd4	Last 4 days	LT	Lithuania	10	1	248491	56416	839	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rd4	Last 4 days	LT	Lithuania	6	1	202996	82499	771	114
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	rd4	Last 4 days	LT	Lithuania	4	1	162496	64750	771	100
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd4	Last 4 days	LT	Lithuania	6	1	118661	27333	521	0
Laima Mogenienė		334338600540343	Facebook	rd4	Last 4 days	LT	Lithuania	18	1	53238	14490	1493	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	39998	10000	132	0
Liberalai		81004804444	Facebook	rd4	Last 4 days	LT	Lithuania	4	1	38497	11666	197	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	rd4	Last 4 days	LT	Lithuania	3	1	24997	11000	296	0
Robertas Šarknickas		880209082011396	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	16666	3333	33	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	9999	5000	99	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	4999	1000	99	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	LT	Lithuania	5	1	2040	406	5	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	999	0	99	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	998	0	98	0
Mano Europa		447107772102512	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	666	0	58	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	rd4	Last 4 days	LT	Lithuania	2	1	649	0	64	0
Kialo		729627343834501	Facebook	rd4	Last 4 days	LT	Lithuania	5	1	621	182	3	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	499	0	49	0
Get The Trolls Out		858018134275978	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	223	111	0	0
Tuunes		992176580926495	Facebook	rd4	Last 4 days	LT	Lithuania	4	1	188	80	0	0
M.G.Maksimalietis		287613331259579	Facebook	rd4	Last 4 days	LT	Lithuania	1	1	133	0	15	0
