advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d119	2019-04-29	IE	Ireland	14	1	1634997	787500	8546	1700
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d119	2019-04-29	IE	Ireland	123	1	270009	83492	1349	181
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d119	2019-04-29	IE	Ireland	21	1	62048	18172	170	0
Referendum Commission		580832208630212	Facebook	d119	2019-04-29	IE	Ireland	1	1	38461	15384	38	7
Matt Carthy	Carthy Matt	580216935345125	Facebook	d119	2019-04-29	IE	Ireland	3	1	26999	11000	186	33
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d119	2019-04-29	IE	Ireland	2	1	23609	8054	80	11
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d119	2019-04-29	IE	Ireland	2	1	22499	4500	44	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d119	2019-04-29	IE	Ireland	2	1	17423	6212	61	9
Labour Party		164027949687	Facebook	d119	2019-04-29	IE	Ireland	1	1	16666	8333	83	16
Pro Life Campaign Ireland		224615650378	Facebook	d119	2019-04-29	IE	Ireland	1	1	16666	8333	41	8
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d119	2019-04-29	IE	Ireland	4	1	15120	3590	70	0
Kialo		729627343834501	Facebook	d119	2019-04-29	IE	Ireland	26	1	13700	4105	49	6
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d119	2019-04-29	IE	Ireland	3	1	12662	2532	61	9
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d119	2019-04-29	IE	Ireland	1	1	12499	2500	124	25
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	d119	2019-04-29	IE	Ireland	1	1	12499	2500	24	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	d119	2019-04-29	IE	Ireland	3	1	10378	2325	27	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d119	2019-04-29	IE	Ireland	2	1	6904	1380	40	6
InterTradeIreland		141609685900366	Facebook	d119	2019-04-29	IE	Ireland	2	1	6199	2544	29	5
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d119	2019-04-29	IE	Ireland	1	1	5555	1111	11	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d119	2019-04-29	IE	Ireland	1	1	4999	1000	99	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d119	2019-04-29	IE	Ireland	3	1	4722	1102	24	0
European Young Leaders - EYL40		227054030686626	Facebook	d119	2019-04-29	IE	Ireland	1	1	4696	939	9	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d119	2019-04-29	IE	Ireland	1	1	4545	909	45	9
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d119	2019-04-29	IE	Ireland	1	1	4212	2106	21	4
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d119	2019-04-29	IE	Ireland	3	1	4165	833	82	0
