advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	IE	Ireland	9	1	334998	137499	2798	549
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d122	2019-05-02	IE	Ireland	127	1	317508	97992	1740	259
Sean Kelly MEP		340786422717552	Facebook	d122	2019-05-02	IE	Ireland	10	1	55163	27499	397	33
Matt Carthy	Carthy Matt	580216935345125	Facebook	d122	2019-05-02	IE	Ireland	7	1	40332	14866	328	50
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d122	2019-05-02	IE	Ireland	4	1	39998	9499	118	0
Referendum Commission		580832208630212	Facebook	d122	2019-05-02	IE	Ireland	1	1	38461	15384	38	7
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d122	2019-05-02	IE	Ireland	7	1	28738	6222	118	9
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d122	2019-05-02	IE	Ireland	4	1	25673	8462	94	9
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d122	2019-05-02	IE	Ireland	16	1	21573	5076	107	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d122	2019-05-02	IE	Ireland	3	1	19128	3825	74	9
Alex White		58389344622	Facebook	d122	2019-05-02	IE	Ireland	1	1	16666	8333	83	16
Labour Party		164027949687	Facebook	d122	2019-05-02	IE	Ireland	1	1	16666	8333	83	16
Pro Life Campaign Ireland		224615650378	Facebook	d122	2019-05-02	IE	Ireland	1	1	16666	8333	41	8
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d122	2019-05-02	IE	Ireland	3	1	15237	3047	123	23
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d122	2019-05-02	IE	Ireland	2	1	14166	3333	41	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	d122	2019-05-02	IE	Ireland	3	1	10378	2325	27	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d122	2019-05-02	IE	Ireland	4	1	9763	2519	116	14
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d122	2019-05-02	IE	Ireland	5	1	7817	2150	71	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d122	2019-05-02	IE	Ireland	2	1	6805	1736	23	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d122	2019-05-02	IE	Ireland	1	1	6249	1250	12	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d122	2019-05-02	IE	Ireland	2	1	4025	805	16	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	d122	2019-05-02	IE	Ireland	3	1	3999	1333	85	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d122	2019-05-02	IE	Ireland	2	1	3546	940	13	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	d122	2019-05-02	IE	Ireland	1	1	3333	1666	33	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d122	2019-05-02	IE	Ireland	2	1	3329	666	65	0
