advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	d110	2019-04-20	IE	Ireland	3	1	566666	283333	2749	550
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d110	2019-04-20	IE	Ireland	77	1	130805	34539	578	39
Referendum Commission		580832208630212	Facebook	d110	2019-04-20	IE	Ireland	1	1	99999	49999	499	99
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d110	2019-04-20	IE	Ireland	6	1	12851	2640	29	0
Orelia Jewellery		404191947424	Facebook	d110	2019-04-20	IE	Ireland	1	1	10785	4314	2	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d110	2019-04-20	IE	Ireland	2	1	7267	1428	26	0
InterTradeIreland		141609685900366	Facebook	d110	2019-04-20	IE	Ireland	2	1	6199	2544	29	5
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d110	2019-04-20	IE	Ireland	1	1	4545	909	9	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d110	2019-04-20	IE	Ireland	2	1	4027	1180	17	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d110	2019-04-20	IE	Ireland	1	1	3846	769	7	0
Alex White		58389344622	Facebook	d110	2019-04-20	IE	Ireland	1	1	3571	714	6	0
IIEA		116151744907	Facebook	d110	2019-04-20	IE	Ireland	1	1	3571	714	7	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	d110	2019-04-20	IE	Ireland	2	1	2916	583	57	0
Cllr. Gabe Cronnelly		511441585997675	Facebook	d110	2019-04-20	IE	Ireland	1	1	2499	500	49	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d110	2019-04-20	IE	Ireland	1	1	2499	1250	24	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d110	2019-04-20	IE	Ireland	3	1	2416	633	42	0
Brian Leeson for Dundrum		432724154136140	Facebook	d110	2019-04-20	IE	Ireland	2	1	2123	416	8	0
Guardian Weekly		64525551258	Facebook	d110	2019-04-20	IE	Ireland	5	1	1911	796	5	1
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d110	2019-04-20	IE	Ireland	2	1	1818	909	18	0
Kialo		729627343834501	Facebook	d110	2019-04-20	IE	Ireland	3	1	1680	839	3	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d110	2019-04-20	IE	Ireland	2	1	1526	463	25	0
Etihad Airways		185771248113677	Facebook	d110	2019-04-20	IE	Ireland	1	1	999	199	17	0
VoteWatch Europe		355087424564148	Facebook	d110	2019-04-20	IE	Ireland	5	1	916	442	2	0
Hazel Chu Green Party		324766595002325	Facebook	d110	2019-04-20	IE	Ireland	1	1	909	454	9	0
Andrew Doyle		200875073325354	Facebook	d110	2019-04-20	IE	Ireland	1	1	909	454	9	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	d110	2019-04-20	IE	Ireland	1	1	909	454	9	0
Tipperary Town		954850254576917	Facebook	d110	2019-04-20	IE	Ireland	1	1	909	454	9	0
Proriott		3097198860306172	Facebook	d110	2019-04-20	IE	Ireland	1	1	809	404	7	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d110	2019-04-20	IE	Ireland	1	1	776	388	3	0
FXCM		295893618176	Facebook	d110	2019-04-20	IE	Ireland	2	1	723	291	6	2
Naeem Iqbal		392597604639549	Facebook	d110	2019-04-20	IE	Ireland	1	1	666	333	6	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	d110	2019-04-20	IE	Ireland	1	1	624	125	12	0
Labour LGBT		62959988513	Facebook	d110	2019-04-20	IE	Ireland	1	1	624	125	12	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d110	2019-04-20	IE	Ireland	1	1	476	95	4	0
Sean McCabe - Independent		2206956372697972	Facebook	d110	2019-04-20	IE	Ireland	1	1	454	90	9	0
Cúnamh Iveragh		242856112284	Facebook	d110	2019-04-20	IE	Ireland	1	1	454	90	8	0
EWT		266978403500569	Facebook	d110	2019-04-20	IE	Ireland	1	1	454	90	8	0
People Before Profit Eastwall		384611918283351	Facebook	d110	2019-04-20	IE	Ireland	1	1	454	90	9	0
Make a memory gifts		365305867597740	Facebook	d110	2019-04-20	IE	Ireland	1	1	454	227	4	0
AFTP News		1050045421676401	Facebook	d110	2019-04-20	IE	Ireland	1	1	420	84	9	0
The Casual Company		974476649397271	Facebook	d110	2019-04-20	IE	Ireland	2	1	399	0	39	0
Cllr. Michael Sheehan		243578843146981	Facebook	d110	2019-04-20	IE	Ireland	1	1	384	76	7	0
Guardian B2B		452752128144314	Facebook	d110	2019-04-20	IE	Ireland	1	1	381	190	1	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d110	2019-04-20	IE	Ireland	3	1	376	137	7	0
Imran Khurshid		335793557043183	Facebook	d110	2019-04-20	IE	Ireland	1	1	370	185	3	0
24Bottles		126060760828576	Facebook	d110	2019-04-20	IE	Ireland	4	1	366	63	11	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	d110	2019-04-20	IE	Ireland	1	1	360	72	6	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d110	2019-04-20	IE	Ireland	1	1	344	172	3	0
Cllr Donagh Mark Killilea		359089190900910	Facebook	d110	2019-04-20	IE	Ireland	1	1	333	66	6	0
Naeem Iqbal - Twoj radny		2183904081677471	Facebook	d110	2019-04-20	IE	Ireland	1	1	333	66	6	0
The Handbag Spa		112991265381435	Facebook	d110	2019-04-20	IE	Ireland	2	1	273	54	6	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d110	2019-04-20	IE	Ireland	1	1	263	52	5	0
Basmah		137973986840264	Facebook	d110	2019-04-20	IE	Ireland	20	1	245	52	2	0
Gaia		182073298490036	Facebook	d110	2019-04-20	IE	Ireland	5	1	240	106	2	0
Jim Connell Society		186756184828658	Facebook	d110	2019-04-20	IE	Ireland	1	1	206	41	4	0
World Bank		153371894688575	Facebook	d110	2019-04-20	IE	Ireland	5	1	200	98	0	0
Denis4CarlowKilkenny		1527784337328333	Facebook	d110	2019-04-20	IE	Ireland	1	1	166	0	16	0
Uplift - People Powered Change		214697488711000	Facebook	d110	2019-04-20	IE	Ireland	1	1	147	29	2	0
Lime Shop Online		790946694613780	Facebook	d110	2019-04-20	IE	Ireland	10	1	135	22	3	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d110	2019-04-20	IE	Ireland	1	1	124	0	12	0
Gary Gannon 4 Europe		691388720903801	Facebook	d110	2019-04-20	IE	Ireland	1	1	124	0	12	0
James Connolly Festival		750474601735219	Facebook	d110	2019-04-20	IE	Ireland	2	1	111	0	11	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d110	2019-04-20	IE	Ireland	1	1	111	0	11	0
The Ronains		257182377807275	Facebook	d110	2019-04-20	IE	Ireland	1	1	107	21	0	0
Galway Anti Racism Network		491817707524744	Facebook	d110	2019-04-20	IE	Ireland	1	1	99	0	9	0
Iverna McGowan		1575922479296731	Facebook	d110	2019-04-20	IE	Ireland	1	1	90	0	9	0
Haze Beauty and personal blog		989006641268483	Facebook	d110	2019-04-20	IE	Ireland	3	1	86	0	9	0
Giving Brush		1945237355733646	Facebook	d110	2019-04-20	IE	Ireland	2	1	85	32	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d110	2019-04-20	IE	Ireland	2	1	79	16	0	0
Wefail.art		151397582449049	Facebook	d110	2019-04-20	IE	Ireland	1	1	74	37	0	0
Européens Sans Frontières		668031516635463	Facebook	d110	2019-04-20	IE	Ireland	7	1	71	30	0	0
The Good Lobby		1420129598280317	Facebook	d110	2019-04-20	IE	Ireland	4	1	64	30	0	0
Tuunes		992176580926495	Facebook	d110	2019-04-20	IE	Ireland	5	1	57	13	0	0
Cllr. Damian O'Farrell		501157607073466	Facebook	d110	2019-04-20	IE	Ireland	1	1	45	0	4	0
Exponea		437489159794764	Facebook	d110	2019-04-20	IE	Ireland	27	1	42	4	2	0
Veritium		278192613003339	Facebook	d110	2019-04-20	IE	Ireland	2	1	40	8	0	0
