advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d073	2019-03-14	IE	Ireland	2	1	204998	101000	977	445
Dose of Society	Dose of Society	323340437359	Facebook	d073	2019-03-14	IE	Ireland	2	1	12479	2496	58	0
Gript		580763859048353	Facebook	d073	2019-03-14	IE	Ireland	2	1	7498	2249	123	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d073	2019-03-14	IE	Ireland	1	1	6249	1249	12	0
Students for Life Ireland		252011928285955	Facebook	d073	2019-03-14	IE	Ireland	1	1	4545	909	9	0
McGowans Digital Print		340294073051	Facebook	d073	2019-03-14	IE	Ireland	1	1	4545	909	9	0
Building Workers: Know Your Rights		168368487082620	Facebook	d073	2019-03-14	IE	Ireland	1	1	4545	909	9	0
Radical Pantry		531069674026158	Facebook	d073	2019-03-14	IE	Ireland	5	1	3574	762	12	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	d073	2019-03-14	IE	Ireland	1	1	2499	1249	24	0
Brian Leddin - Green Party Candidate for Limerick City North		1865289526926921	Facebook	d073	2019-03-14	IE	Ireland	2	1	2083	791	28	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	d073	2019-03-14	IE	Ireland	2	1	1666	333	33	0
Fusion Electrical		421825848326211	Facebook	d073	2019-03-14	IE	Ireland	1	1	1612	322	3	0
Dublin Cycling Campaign		186031000051	Facebook	d073	2019-03-14	IE	Ireland	1	1	1612	322	3	0
AXA Research Fund		186009014776969	Facebook	d073	2019-03-14	IE	Ireland	1	1	1589	635	1	0
Advertising Week Europe		957474261104635	Facebook	d073	2019-03-14	IE	Ireland	4	1	1441	551	15	4
BizPlus		1665309010423674	Facebook	d073	2019-03-14	IE	Ireland	1	1	1249	625	12	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d073	2019-03-14	IE	Ireland	1	1	1051	210	2	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d073	2019-03-14	IE	Ireland	1	1	999	200	19	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d073	2019-03-14	IE	Ireland	2	1	908	181	18	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d073	2019-03-14	IE	Ireland	3	1	863	172	1	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d073	2019-03-14	IE	Ireland	1	1	833	166	16	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d073	2019-03-14	IE	Ireland	1	1	624	125	12	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d073	2019-03-14	IE	Ireland	1	1	624	125	12	0
Orbex		1415953441956155	Facebook	d073	2019-03-14	IE	Ireland	2	1	481	96	7	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d073	2019-03-14	IE	Ireland	1	1	476	95	4	0
