advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	sodermanland_county	Södermanland County	SE	Sweden	28	1	159972	39000	1062	277
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	sodermanland_county	Södermanland County	SE	Sweden	6	1	129994	32000	1704	537
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	sodermanland_county	Södermanland County	SE	Sweden	5	1	119285	26810	691	165
Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	sodermanland_county	Södermanland County	SE	Sweden	22	1	102457	34000	835	287
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	sodermanland_county	Södermanland County	SE	Sweden	16	1	84984	31000	924	398
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	sodermanland_county	Södermanland County	SE	Sweden	3	1	64997	16000	231	101
Jörgen Warborn EU-kandidat		56002955332	Facebook	sodermanland_county	Södermanland County	SE	Sweden	39	1	42549	8540	394	79
SSAB AB		145401631365	Facebook	sodermanland_county	Södermanland County	SE	Sweden	26	1	27110	5903	191	17
Socialdemokraterna i Katrineholm		126125844249254	Facebook	sodermanland_county	Södermanland County	SE	Sweden	5	1	20995	4000	82	9
Vattenfall Sverige		608975645850217	Facebook	sodermanland_county	Södermanland County	SE	Sweden	28	1	13862	6233	172	45
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	sodermanland_county	Södermanland County	SE	Sweden	5	1	12509	5284	119	49
Rädda Barnen		72659261793	Facebook	sodermanland_county	Södermanland County	SE	Sweden	538	1	11706	3589	98	24
Lilla Thai Restaurangen		1137788222902629	Facebook	sodermanland_county	Södermanland County	SE	Sweden	1	1	10158	5079	47	9
Företagarna Strängnäs Mariefred		451302204913346	Facebook	sodermanland_county	Södermanland County	SE	Sweden	1	1	9999	5000	46	9
Plan International Sverige		382243262003	Facebook	sodermanland_county	Södermanland County	SE	Sweden	354	1	9832	3369	80	19
Centerpartiet	Centerpartiet	12690894340	Facebook	sodermanland_county	Södermanland County	SE	Sweden	216	1	7410	2616	93	21
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	sodermanland_county	Södermanland County	SE	Sweden	4	1	7403	2367	68	21
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	sodermanland_county	Södermanland County	SE	Sweden	35	1	6844	2984	69	18
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	sodermanland_county	Södermanland County	SE	Sweden	40	1	6463	1143	59	10
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	sodermanland_county	Södermanland County	SE	Sweden	2	1	5998	1000	92	18
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	sodermanland_county	Södermanland County	SE	Sweden	2	1	5998	1000	92	18
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	sodermanland_county	Södermanland County	SE	Sweden	162	1	5795	1956	87	22
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	sodermanland_county	Södermanland County	SE	Sweden	2	1	5767	953	53	8
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	sodermanland_county	Södermanland County	SE	Sweden	59	1	5724	2391	40	12
Sverigedemokraterna Strängnäs		227589044108050	Facebook	sodermanland_county	Södermanland County	SE	Sweden	1	1	4999	1000	46	9
