advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d128	2019-05-08	IT	Italy	295	1	2082451	797813	11326	2039
Partito Democratico		77034286895	Facebook	d128	2019-05-08	IT	Italy	79	1	1297330	567190	4441	860
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d128	2019-05-08	IT	Italy	6	1	1150987	509997	3693	1599
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d128	2019-05-08	IT	Italy	11	1	743827	311333	2080	653
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d128	2019-05-08	IT	Italy	36	1	404755	166565	760	151
Save the Children Italia		46590675335	Facebook	d128	2019-05-08	IT	Italy	5	1	397139	181428	1768	634
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d128	2019-05-08	IT	Italy	3	1	326922	150961	1134	226
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d128	2019-05-08	IT	Italy	5	1	325947	154139	1606	345
Lara Comi	Lara Comi	155619044465389	Facebook	d128	2019-05-08	IT	Italy	17	1	305490	69999	1157	66
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d128	2019-05-08	IT	Italy	30	1	300944	133397	714	100
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	d128	2019-05-08	IT	Italy	4	1	249996	80000	396	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d128	2019-05-08	IT	Italy	13	1	217051	79696	642	109
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d128	2019-05-08	IT	Italy	16	1	187757	55452	644	40
Federica Picchi	Federica Picchi	362494797700891	Facebook	d128	2019-05-08	IT	Italy	17	1	180693	36625	1950	325
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d128	2019-05-08	IT	Italy	34	1	162177	49035	968	127
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d128	2019-05-08	IT	Italy	10	1	160510	68238	672	195
Roberto Rosso		1735684256653359	Facebook	d128	2019-05-08	IT	Italy	2	1	149998	60000	598	100
Deputati PD	Deputati PD	104652392900508	Facebook	d128	2019-05-08	IT	Italy	5	1	124997	24999	247	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d128	2019-05-08	IT	Italy	5	1	100497	19999	247	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	d128	2019-05-08	IT	Italy	1	1	99999	50000	49	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d128	2019-05-08	IT	Italy	4	1	89999	42000	499	160
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d128	2019-05-08	IT	Italy	13	1	86034	34826	430	74
Nicola Danti		241424056063716	Facebook	d128	2019-05-08	IT	Italy	4	1	84997	20000	247	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d128	2019-05-08	IT	Italy	7	1	84331	24944	726	139
ActionAid Italia		73493613024	Facebook	d128	2019-05-08	IT	Italy	1	1	83333	33333	83	16
