advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	33	1	331891	74139	4290	870
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	87279	21791	737	217
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	16	1	25765	11252	193	37
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	14454	3583	193	47
European Parliament	European Parliament	178362315106	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	13410	2682	133	26
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	5	1	12700	1966	117	13
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	8	1	11937	999	105	0
Enhedslisten	Enhedslisten	223040066022	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	10722	2757	143	36
Margrete Auken	SF	36730930417	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	6	1	10160	4169	88	17
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	9	1	9611	2600	89	15
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	9399	1880	125	25
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	5851	1000	24	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	5793	964	25	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	4999	1000	66	13
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	4999	1000	66	13
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	4751	950	63	12
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	4002	1640	28	5
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	3806	1432	35	6
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	3718	743	49	9
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	3	1	3651	730	48	9
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	4	1	2497	973	22	4
Pia Olsen Dyhr	SF	49348971479	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	2237	1118	14	2
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	2	1	1994	0	26	0
Geodrilling	Andersen Soren	234290023402609	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1456	291	19	3
Carl Valentin	Carl Valentin	323782467803321	Facebook	region_of_southern_denmark_DK	Region of Southern Denmark, Denmark	1	1	1401	280	18	3
