advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	dublin_IE	Dublin, Ireland	2	1	271783	114978	574	240
Mark Durkan	Fine Gael	2002340613394109	Facebook	dublin_IE	Dublin, Ireland	2	1	199503	99752	1494	598
Social Democrats	Social Democrats	1012851375393300	Facebook	dublin_IE	Dublin, Ireland	16	1	199468	47075	1039	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	dublin_IE	Dublin, Ireland	1	1	49999	10000	99	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	dublin_IE	Dublin, Ireland	1	1	49999	10000	499	100
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	dublin_IE	Dublin, Ireland	1	1	49999	10000	99	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	dublin_IE	Dublin, Ireland	2	1	29145	5829	319	52
Green Party Ireland	Green Party Ireland	108339693065	Facebook	dublin_IE	Dublin, Ireland	1	1	26102	5220	51	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	dublin_IE	Dublin, Ireland	4	1	15996	3000	396	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	dublin_IE	Dublin, Ireland	1	1	15442	3088	30	0
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	dublin_IE	Dublin, Ireland	2	1	9998	2000	198	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	dublin_IE	Dublin, Ireland	5	1	8707	942	489	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	dublin_IE	Dublin, Ireland	1	1	7817	1563	15	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	dublin_IE	Dublin, Ireland	1	1	4994	999	98	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	dublin_IE	Dublin, Ireland	1	1	4666	933	92	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	dublin_IE	Dublin, Ireland	1	1	3033	1516	30	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	dublin_IE	Dublin, Ireland	3	1	2997	0	297	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	dublin_IE	Dublin, Ireland	1	1	2661	1330	26	0
European Commission	European Commission	107898832590939	Facebook	dublin_IE	Dublin, Ireland	2	1	2573	1287	6	1
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	dublin_IE	Dublin, Ireland	2	1	1998	0	198	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	dublin_IE	Dublin, Ireland	1	1	1791	358	35	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	dublin_IE	Dublin, Ireland	1	1	999	0	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	dublin_IE	Dublin, Ireland	1	1	999	0	99	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	dublin_IE	Dublin, Ireland	1	1	999	0	99	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dublin_IE	Dublin, Ireland	1	1	888	444	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dublin_IE	Dublin, Ireland	4	1	830	256	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dublin_IE	Dublin, Ireland	2	1	352	81	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	dublin_IE	Dublin, Ireland	1	1	196	0	19	0
