advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	uusimaa_FI	Uusimaa, Finland	3	1	38965	9611	405	62
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	uusimaa_FI	Uusimaa, Finland	5	1	36878	8796	495	55
European Parliament	European Parliament	178362315106	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	34406	17203	343	172
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	uusimaa_FI	Uusimaa, Finland	10	1	32879	10010	470	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	29252	5850	291	58
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	uusimaa_FI	Uusimaa, Finland	2	1	20113	5037	200	33
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	uusimaa_FI	Uusimaa, Finland	3	1	13287	2628	155	24
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	uusimaa_FI	Uusimaa, Finland	2	1	9376	1875	185	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	uusimaa_FI	Uusimaa, Finland	2	1	7884	1577	156	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	uusimaa_FI	Uusimaa, Finland	2	1	6379	1276	126	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	uusimaa_FI	Uusimaa, Finland	4	1	5299	621	278	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	uusimaa_FI	Uusimaa, Finland	4	1	5243	890	166	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	uusimaa_FI	Uusimaa, Finland	3	1	4921	810	166	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	uusimaa_FI	Uusimaa, Finland	4	1	4678	534	251	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	uusimaa_FI	Uusimaa, Finland	3	1	3310	601	89	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	2863	572	56	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	uusimaa_FI	Uusimaa, Finland	4	1	2849	0	282	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	uusimaa_FI	Uusimaa, Finland	2	1	1784	307	54	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	1719	859	17	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	1577	315	31	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	1059	212	20	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	uusimaa_FI	Uusimaa, Finland	2	1	1012	202	20	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	992	198	19	0
Äänioikeus.fi		753565071658403	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	920	184	18	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	uusimaa_FI	Uusimaa, Finland	1	1	897	179	17	0
