advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	tolna_county_HU	Tolna County, Hungary	18	1	76534	34955	344	153
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	tolna_county_HU	Tolna County, Hungary	39	1	28852	12313	65	21
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	tolna_county_HU	Tolna County, Hungary	4	1	15932	6978	37	18
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	tolna_county_HU	Tolna County, Hungary	3	1	14535	6226	38	19
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	tolna_county_HU	Tolna County, Hungary	3	1	11775	5888	32	15
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	tolna_county_HU	Tolna County, Hungary	4	1	5669	2109	12	2
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	tolna_county_HU	Tolna County, Hungary	8	1	5318	1138	14	3
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	5069	2534	15	7
European Parliament	European Parliament	178362315106	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	4633	2316	11	2
Alfahír	Alfahír Hírportál	525574220799452	Facebook	tolna_county_HU	Tolna County, Hungary	5	1	3941	843	12	2
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	tolna_county_HU	Tolna County, Hungary	8	1	3901	1040	13	3
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	tolna_county_HU	Tolna County, Hungary	8	1	3221	771	14	3
Mi Hazánk Mozgalom		620030171664750	Facebook	tolna_county_HU	Tolna County, Hungary	2	1	2793	558	1	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	tolna_county_HU	Tolna County, Hungary	22	1	1985	356	5	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	1471	294	4	0
MSZP	MSZP	115388925185513	Facebook	tolna_county_HU	Tolna County, Hungary	2	1	1444	288	4	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	tolna_county_HU	Tolna County, Hungary	5	1	485	172	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	tolna_county_HU	Tolna County, Hungary	4	1	375	71	1	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	370	74	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	tolna_county_HU	Tolna County, Hungary	4	1	277	113	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	tolna_county_HU	Tolna County, Hungary	5	1	236	24	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	tolna_county_HU	Tolna County, Hungary	13	1	200	0	0	0
Polkorrekt		345406462731106	Facebook	tolna_county_HU	Tolna County, Hungary	2	1	183	36	1	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	tolna_county_HU	Tolna County, Hungary	2	1	139	20	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	tolna_county_HU	Tolna County, Hungary	1	1	133	26	0	0
