advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	jonkoping_county_SE	Jönköping County, Sweden	19	1	27839	11622	372	93
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	16351	4720	236	50
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	7604	3802	176	35
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	6129	1352	72	14
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	4999	1000	92	46
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	4999	1000	46	9
European Parliament	European Parliament	178362315106	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	3663	1831	18	3
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	3340	797	9	4
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	2866	573	26	5
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	1846	369	17	3
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	788	394	5	2
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	475	95	4	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	445	71	3	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	376	65	2	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	349	51	3	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	274	54	2	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	237	47	2	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	215	43	1	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	212	42	1	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	212	42	1	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	210	33	1	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	203	40	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	200	40	1	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	190	38	1	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	187	0	1	0
