advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	southwest_finland_FI	Southwest Finland, Finland	5	1	17627	4234	231	25
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	southwest_finland_FI	Southwest Finland, Finland	10	1	12759	2739	134	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	southwest_finland_FI	Southwest Finland, Finland	3	1	11381	2844	116	18
European Parliament	European Parliament	178362315106	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	10046	5023	100	50
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	6310	1565	62	10
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	southwest_finland_FI	Southwest Finland, Finland	3	1	5052	997	60	9
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	1561	312	15	3
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	southwest_finland_FI	Southwest Finland, Finland	4	1	1379	242	40	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	southwest_finland_FI	Southwest Finland, Finland	3	1	1254	225	34	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	1120	224	22	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	1080	216	21	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	southwest_finland_FI	Southwest Finland, Finland	4	1	1037	130	51	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	901	180	17	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	southwest_finland_FI	Southwest Finland, Finland	3	1	793	103	37	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	753	150	14	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	southwest_finland_FI	Southwest Finland, Finland	3	1	634	0	62	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	585	97	19	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	505	101	10	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	494	98	9	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	434	87	8	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	404	80	8	0
Äänioikeus.fi		753565071658403	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	387	77	7	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	361	72	7	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	322	64	6	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	187	0	18	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	184	0	18	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	170	0	16	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	138	27	2	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	137	68	1	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	102	0	10	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	96	0	9	0
Allianssi	Allianssi	189362187761641	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	93	0	9	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	86	0	8	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	54	27	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	49	0	4	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	45	9	0	0
European Commission	European Commission	107898832590939	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	36	18	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	southwest_finland_FI	Southwest Finland, Finland	2	1	31	7	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	southwest_finland_FI	Southwest Finland, Finland	1	1	8	1	0	0
