advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	parnu_county_EE	Pärnu County, Estonia	28	1	13722	2859	455	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	parnu_county_EE	Pärnu County, Estonia	6	1	10503	2327	116	17
Jaak Madison	Madison Jaak	536519246456733	Facebook	parnu_county_EE	Pärnu County, Estonia	1	1	4707	941	9	0
European Parliament	European Parliament	178362315106	Facebook	parnu_county_EE	Pärnu County, Estonia	1	1	2831	566	5	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	parnu_county_EE	Pärnu County, Estonia	2	1	2456	491	11	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	parnu_county_EE	Pärnu County, Estonia	2	1	1538	307	16	2
Triin Saag	Saag Triin	2012394932389774	Facebook	parnu_county_EE	Pärnu County, Estonia	3	1	1202	461	21	0
European Commission	European Commission	107898832590939	Facebook	parnu_county_EE	Pärnu County, Estonia	2	1	20	10	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	parnu_county_EE	Pärnu County, Estonia	1	1	10	5	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	parnu_county_EE	Pärnu County, Estonia	1	1	4	0	0	0
