advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	arges_county_RO	Argeș County, Romania	1	1	49999	10000	20	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	arges_county_RO	Argeș County, Romania	5	1	49119	20496	115	24
Romania #nuepsd	Future Innovation	293215748279337	Facebook	arges_county_RO	Argeș County, Romania	1	1	18063	7225	7	3
European Parliament	European Parliament	178362315106	Facebook	arges_county_RO	Argeș County, Romania	1	1	13119	5248	26	13
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	arges_county_RO	Argeș County, Romania	2	1	9065	4533	12	6
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	arges_county_RO	Argeș County, Romania	3	1	7184	3118	9	3
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	arges_county_RO	Argeș County, Romania	2	1	5056	2174	6	1
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	arges_county_RO	Argeș County, Romania	2	1	4515	2172	2	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	arges_county_RO	Argeș County, Romania	2	1	4220	844	8	1
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	arges_county_RO	Argeș County, Romania	2	1	4125	2062	4	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	arges_county_RO	Argeș County, Romania	4	1	2265	448	3	0
Daniel Marinac		191781881583981	Facebook	arges_county_RO	Argeș County, Romania	2	1	1998	0	176	0
Dacian Cioloş	PLUS	107543802616247	Facebook	arges_county_RO	Argeș County, Romania	1	1	1983	396	4	0
European Commission	European Commission	107898832590939	Facebook	arges_county_RO	Argeș County, Romania	2	1	1951	975	4	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	arges_county_RO	Argeș County, Romania	9	1	1854	355	6	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	arges_county_RO	Argeș County, Romania	2	1	1723	541	2	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	arges_county_RO	Argeș County, Romania	1	1	1703	340	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	arges_county_RO	Argeș County, Romania	1	1	1436	287	3	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	arges_county_RO	Argeș County, Romania	2	1	357	71	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	arges_county_RO	Argeș County, Romania	1	1	357	178	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	arges_county_RO	Argeș County, Romania	1	1	334	167	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	arges_county_RO	Argeș County, Romania	2	1	184	52	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	arges_county_RO	Argeș County, Romania	1	1	164	32	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	arges_county_RO	Argeș County, Romania	1	1	144	72	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	arges_county_RO	Argeș County, Romania	1	1	122	24	0	0
