advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	salzburg_AT	Salzburg, Austria	3	1	69010	34505	369	89
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	salzburg_AT	Salzburg, Austria	2	1	50110	10022	100	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	salzburg_AT	Salzburg, Austria	4	1	36857	13086	68	11
Werner Kogler	Die Grünen	133612666671985	Facebook	salzburg_AT	Salzburg, Austria	2	1	34679	13350	346	69
SPÖ	SPÖ	77393060080	Facebook	salzburg_AT	Salzburg, Austria	12	1	15655	3095	182	28
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	salzburg_AT	Salzburg, Austria	12	1	13070	2850	69	4
European Parliament	European Parliament	178362315106	Facebook	salzburg_AT	Salzburg, Austria	1	1	9530	4765	23	4
Claudia Gamon	NEOS	447992848717452	Facebook	salzburg_AT	Salzburg, Austria	2	1	4987	997	49	9
Andreas Schieder	SPÖ	290881691011354	Facebook	salzburg_AT	Salzburg, Austria	1	1	3870	1935	38	19
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	salzburg_AT	Salzburg, Austria	8	1	3664	839	38	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	salzburg_AT	Salzburg, Austria	3	1	2920	691	31	4
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	salzburg_AT	Salzburg, Austria	1	1	2652	530	5	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	salzburg_AT	Salzburg, Austria	1	1	2446	489	4	0
kontrast.at	kontrast.at	1079650008770485	Facebook	salzburg_AT	Salzburg, Austria	1	1	2366	473	4	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	salzburg_AT	Salzburg, Austria	2	1	2296	579	7	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	salzburg_AT	Salzburg, Austria	1	1	1925	385	19	3
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	salzburg_AT	Salzburg, Austria	2	1	1010	0	100	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	salzburg_AT	Salzburg, Austria	1	1	999	0	99	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	salzburg_AT	Salzburg, Austria	5	1	657	104	23	0
Die Grünen	Die Grünen	21759893033	Facebook	salzburg_AT	Salzburg, Austria	2	1	509	101	10	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	salzburg_AT	Salzburg, Austria	1	1	508	101	1	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	salzburg_AT	Salzburg, Austria	1	1	466	233	4	0
1Europa	Peter Glawischnig	320389701908367	Facebook	salzburg_AT	Salzburg, Austria	1	1	347	69	6	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	salzburg_AT	Salzburg, Austria	2	1	324	55	10	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	salzburg_AT	Salzburg, Austria	1	1	318	63	6	0
