advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	lorraine_FR	Lorraine, France	30	1	235684	94795	388	88
European Parliament	European Parliament	178362315106	Facebook	lorraine_FR	Lorraine, France	1	1	43356	21678	216	43
Cogito	Cogito	2059332547662115	Facebook	lorraine_FR	Lorraine, France	1	1	2951	1475	2	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	lorraine_FR	Lorraine, France	1	1	2757	551	27	5
Eurolapins	Pulse of Europe France	755726434768654	Facebook	lorraine_FR	Lorraine, France	2	1	699	276	27	4
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	lorraine_FR	Lorraine, France	3	1	366	77	0	0
European Commission	European Commission	107898832590939	Facebook	lorraine_FR	Lorraine, France	2	1	349	175	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lorraine_FR	Lorraine, France	1	1	134	67	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	lorraine_FR	Lorraine, France	1	1	45	0	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lorraine_FR	Lorraine, France	2	1	11	3	0	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	lorraine_FR	Lorraine, France	1	1	7	3	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	lorraine_FR	Lorraine, France	2	1	4	1	0	0
