advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	galicia_ES	Galicia, Spain	9	1	150839	59313	245	61
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	galicia_ES	Galicia, Spain	4	1	109996	22000	396	0
European Parliament	European Parliament	178362315106	Facebook	galicia_ES	Galicia, Spain	1	1	30434	12174	60	30
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	galicia_ES	Galicia, Spain	3	1	29997	15000	297	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	galicia_ES	Galicia, Spain	15	1	29297	8174	110	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	galicia_ES	Galicia, Spain	4	1	19919	3984	394	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	galicia_ES	Galicia, Spain	2	1	19398	8751	46	8
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	galicia_ES	Galicia, Spain	5	1	8995	1000	495	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	galicia_ES	Galicia, Spain	1	1	6317	3158	31	6
Compromís	Compromís	194053080624605	Facebook	galicia_ES	Galicia, Spain	1	1	3254	650	32	6
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	galicia_ES	Galicia, Spain	1	1	1959	391	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	galicia_ES	Galicia, Spain	1	1	1594	797	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	galicia_ES	Galicia, Spain	4	1	1162	352	2	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	galicia_ES	Galicia, Spain	1	1	1129	564	11	0
European Commission	European Commission	107898832590939	Facebook	galicia_ES	Galicia, Spain	2	1	497	248	1	0
IU Aragón	IU Aragón	178663732095	Facebook	galicia_ES	Galicia, Spain	1	1	357	71	7	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	galicia_ES	Galicia, Spain	2	1	195	50	0	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	galicia_ES	Galicia, Spain	1	1	102	0	10	0
VOX España		467127060059387	Facebook	galicia_ES	Galicia, Spain	1	1	25	0	2	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	galicia_ES	Galicia, Spain	1	1	4	2	0	0
