advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	north_karelia_FI	North Karelia, Finland	6	1	4601	963	43	0
European Parliament	European Parliament	178362315106	Facebook	north_karelia_FI	North Karelia, Finland	1	1	1993	996	19	9
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	north_karelia_FI	North Karelia, Finland	3	1	1560	304	20	2
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	north_karelia_FI	North Karelia, Finland	3	1	1258	32	111	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	north_karelia_FI	North Karelia, Finland	2	1	1186	296	11	1
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	north_karelia_FI	North Karelia, Finland	2	1	712	142	14	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	north_karelia_FI	North Karelia, Finland	1	1	387	193	3	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	north_karelia_FI	North Karelia, Finland	4	1	376	54	15	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	north_karelia_FI	North Karelia, Finland	1	1	370	74	3	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	north_karelia_FI	North Karelia, Finland	3	1	288	52	7	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	north_karelia_FI	North Karelia, Finland	1	1	188	37	3	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	north_karelia_FI	North Karelia, Finland	1	1	182	36	3	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	north_karelia_FI	North Karelia, Finland	1	1	177	35	3	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	north_karelia_FI	North Karelia, Finland	1	1	174	34	3	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	north_karelia_FI	North Karelia, Finland	2	1	148	25	4	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	north_karelia_FI	North Karelia, Finland	1	1	143	28	2	0
Äänioikeus.fi		753565071658403	Facebook	north_karelia_FI	North Karelia, Finland	1	1	135	27	2	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	north_karelia_FI	North Karelia, Finland	1	1	126	25	2	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	north_karelia_FI	North Karelia, Finland	1	1	106	21	2	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	north_karelia_FI	North Karelia, Finland	1	1	105	0	10	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	north_karelia_FI	North Karelia, Finland	1	1	86	0	8	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	north_karelia_FI	North Karelia, Finland	2	1	58	0	5	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	north_karelia_FI	North Karelia, Finland	1	1	39	0	3	0
Allianssi	Allianssi	189362187761641	Facebook	north_karelia_FI	North Karelia, Finland	1	1	33	0	3	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	north_karelia_FI	North Karelia, Finland	1	1	27	0	2	0
