advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	39525	7905	90	0
European Parliament	European Parliament	178362315106	Facebook	varna_province_BG	Varna Province, Bulgaria	1	1	7067	3533	6	0
Приоритети	БЗНС	1163987410423594	Facebook	varna_province_BG	Varna Province, Bulgaria	14	1	6446	1608	95	0
informo.bg	informo.bg	262524054082832	Facebook	varna_province_BG	Varna Province, Bulgaria	1	1	5479	2739	5	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	varna_province_BG	Varna Province, Bulgaria	4	1	5177	1444	27	0
Демократична България	Демократична България	995342840629890	Facebook	varna_province_BG	Varna Province, Bulgaria	3	1	4169	2012	54	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	3722	744	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	varna_province_BG	Varna Province, Bulgaria	1	1	2423	1212	6	1
European Commission	European Commission	107898832590939	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	2069	1034	5	1
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	469	93	9	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	452	146	2	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	varna_province_BG	Varna Province, Bulgaria	1	1	393	78	7	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	386	58	13	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	370	56	14	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	varna_province_BG	Varna Province, Bulgaria	1	1	353	70	6	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	varna_province_BG	Varna Province, Bulgaria	1	1	310	62	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	varna_province_BG	Varna Province, Bulgaria	2	1	178	49	0	0
