advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	9	1	28488	13629	140	16
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	19272	4304	66	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	14157	5567	22	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	11621	2491	27	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	9557	1911	26	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	7196	3598	71	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	4404	881	8	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	2	1	4202	840	15	0
European Parliament	European Parliament	178362315106	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	3921	784	7	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	3472	694	6	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	2813	562	5	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	5	1	2429	704	40	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	15	1	2172	232	122	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	1588	317	31	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	1442	266	37	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	2	1	1188	462	16	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	2	1	1109	437	14	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	977	441	1	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	806	403	7	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	783	391	7	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	736	368	7	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	339	67	6	0
European Commission	European Commission	107898832590939	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	2	1	319	159	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	206	41	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	205	103	0	0
