advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	trnava_region_SK	Trnava Region, Slovakia	10	1	36613	12363	101	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	trnava_region_SK	Trnava Region, Slovakia	10	1	36218	7569	113	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	30968	15484	103	20
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	trnava_region_SK	Trnava Region, Slovakia	28	1	26492	9042	261	10
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	23994	10000	594	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	22914	4583	45	0
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	trnava_region_SK	Trnava Region, Slovakia	8	1	22168	6983	111	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	trnava_region_SK	Trnava Region, Slovakia	6	1	13994	2000	594	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	11993	1999	395	0
European Parliament	European Parliament	178362315106	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	11326	2265	68	11
SMER - SD Senica	SMER - SD	364383564193603	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	10997	2000	297	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	trnava_region_SK	Trnava Region, Slovakia	7	1	10993	1000	693	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	10649	2368	59	8
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	10326	2328	27	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	trnava_region_SK	Trnava Region, Slovakia	10	1	9990	0	990	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	9989	2398	42	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	9946	2187	34	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	9493	4746	47	9
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	trnava_region_SK	Trnava Region, Slovakia	5	1	8899	3937	105	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	7676	1959	36	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	trnava_region_SK	Trnava Region, Slovakia	4	1	6971	1371	45	0
Naša voľba	Naša voľba	175203236178487	Facebook	trnava_region_SK	Trnava Region, Slovakia	2	1	6291	1258	12	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	trnava_region_SK	Trnava Region, Slovakia	3	1	5631	1671	25	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	trnava_region_SK	Trnava Region, Slovakia	1	1	5540	1108	55	11
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	trnava_region_SK	Trnava Region, Slovakia	12	1	5014	1206	167	0
