advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	kildare_IE	Kildare, Ireland	2	1	21050	9034	45	17
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	kildare_IE	Kildare, Ireland	2	1	10436	5087	107	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	kildare_IE	Kildare, Ireland	2	1	6096	1191	25	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	kildare_IE	Kildare, Ireland	1	1	4999	1000	99	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	kildare_IE	Kildare, Ireland	1	1	2947	589	5	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	kildare_IE	Kildare, Ireland	9	1	2445	736	50	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	kildare_IE	Kildare, Ireland	3	1	2088	417	24	3
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	kildare_IE	Kildare, Ireland	1	1	1510	302	2	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	kildare_IE	Kildare, Ireland	1	1	1273	254	2	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	kildare_IE	Kildare, Ireland	1	1	999	0	99	0
Social Democrats	Social Democrats	1012851375393300	Facebook	kildare_IE	Kildare, Ireland	1	1	520	260	5	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	kildare_IE	Kildare, Ireland	1	1	497	248	4	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	kildare_IE	Kildare, Ireland	1	1	443	221	4	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	kildare_IE	Kildare, Ireland	1	1	356	71	7	0
Mark Durkan	Fine Gael	2002340613394109	Facebook	kildare_IE	Kildare, Ireland	2	1	310	155	2	1
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	kildare_IE	Kildare, Ireland	1	1	184	92	1	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	kildare_IE	Kildare, Ireland	1	1	120	24	2	0
European Commission	European Commission	107898832590939	Facebook	kildare_IE	Kildare, Ireland	2	1	93	47	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kildare_IE	Kildare, Ireland	1	1	91	45	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kildare_IE	Kildare, Ireland	3	1	27	10	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kildare_IE	Kildare, Ireland	2	1	9	2	0	0
