advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	jamtland_county_SE	Jämtland County, Sweden	17	1	9554	3998	142	31
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	3320	1660	76	15
European Parliament	European Parliament	178362315106	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	1929	964	9	1
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	1504	343	19	3
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	1323	264	12	2
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	849	227	2	1
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	jamtland_county_SE	Jämtland County, Sweden	3	1	459	91	4	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	jamtland_county_SE	Jämtland County, Sweden	7	1	323	52	2	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	321	160	2	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	jamtland_county_SE	Jämtland County, Sweden	3	1	290	52	1	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	jamtland_county_SE	Jämtland County, Sweden	3	1	239	47	2	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	170	34	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	128	18	1	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	jamtland_county_SE	Jämtland County, Sweden	5	1	117	0	1	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	100	20	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	75	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	73	14	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	71	14	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	71	14	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	jamtland_county_SE	Jämtland County, Sweden	3	1	65	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	60	12	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	58	11	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	42	8	0	0
European Commission	European Commission	107898832590939	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	26	13	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	24	0	1	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	14	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	11	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	11	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	jamtland_county_SE	Jämtland County, Sweden	2	1	10	2	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	10	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	7	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	3	2	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	jamtland_county_SE	Jämtland County, Sweden	1	1	2	0	0	0
