advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	30	1	473933	191361	751	175
European Parliament	European Parliament	178362315106	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	85714	42857	428	85
Cogito	Cogito	2059332547662115	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	5296	2648	5	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	3888	777	38	7
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	1300	471	18	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	1182	480	47	8
European Commission	European Commission	107898832590939	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	718	359	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	209	105	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	59	12	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	20	4	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	12	2	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	2	1	10	2	0	0
Open Vld	Open Vld	53668151866	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	1	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	nord_pas_de_calais_FR	Nord-Pas-de-Calais, France	1	1	1	0	0	0
