advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	21628	5011	60	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	zadar_county_HR	Zadar County, Croatia	9	1	13577	6508	62	7
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	zadar_county_HR	Zadar County, Croatia	10	1	12566	2752	42	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	7624	3223	11	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zadar_county_HR	Zadar County, Croatia	4	1	5364	1156	12	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	3269	653	6	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	3005	601	8	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	2150	430	4	0
European Parliament	European Parliament	178362315106	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	1819	363	3	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	1790	358	6	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	1675	335	3	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zadar_county_HR	Zadar County, Croatia	5	1	1271	399	20	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	zadar_county_HR	Zadar County, Croatia	14	1	896	95	50	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zadar_county_HR	Zadar County, Croatia	4	1	548	254	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	zadar_county_HR	Zadar County, Croatia	4	1	527	101	12	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	469	187	6	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	420	210	4	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	374	142	5	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	290	145	2	0
European Commission	European Commission	107898832590939	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	288	144	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	166	83	1	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	152	30	3	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	121	24	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	107	54	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	64	16	0	0
